T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
3.93120362996713	4.06053822392748	3.87292261092475	4.02032071930324	3.93028927073757	4.00041679130643	3.55693135389703	3.33907473093347	3.12546455852824	4.08477668038899	3.98503853206515	3.93870175894433	3.15572564951045	3.09898990145904	3.01197198116683
6.77013349241491	6.81344710512058	6.67003316829755	6.61803185447038	6.57319675633984	6.58196842391647	6.31589314921807	6.38255301765613	6.41880636321518	6.06023304139872	6.03091011779075	5.98977769314808	5.50219737821844	5.80347299120171	5.78983210354723
7.98365526851506	8.42242904216798	8.72570028425924	8.79664039539154	8.91753892875371	9.00308003774296	8.5878287416303	9.19881377274996	9.30965097949064	8.7110339112845	8.64721654477054	8.76538212825185	9.8645484765995	10.124153888355	10.5216114203554
5.65119438139819	5.51451410651764	5.4906114495795	5.67185611673486	5.59904902691541	5.71922516087426	5.84680310092026	5.86797335716776	5.70652184239302	5.50571746914971	5.61795604033079	5.64643298659339	5.74381558042774	5.93097333494364	5.95666183119139
7.68197616778798	7.92630554274339	8.23230924601268	8.28420523854228	8.40477970976042	8.56991087264273	8.04702033753257	8.40756168185924	8.41777353635105	8.07820641017153	8.09348364212726	8.21831127836616	9.25845215357759	9.40960334229173	9.76964387392777
3.85811455004399	4.07568394841581	4.12879540411207	4.08372545287936	3.99275685441116	4.59032229018973	4.23650169965257	4.65579427953452	4.3003223240118	4.10760397086138	4.07528578830049	4.20849243149437	4.96959902579506	4.58067383542796	4.94067009276894
5.20888502678814	5.18950105585822	4.97720869337194	5.29254724127256	5.18469193739868	5.15953815880531	5.39937265835731	5.24440855440076	5.27161961597226	4.91180747046655	4.90906585276828	4.8093616308044	5.06315963505228	5.07922269303984	4.63404904499857
3.08017424815779	3.15046956371678	3.11037039324078	2.71354086922473	2.62755551074458	2.67481741424527	1.89050354188652	1.63331541999579	1.50964210299799	3.29273664067115	3.28364640273043	2.88649395372393	1.36105747385922	1.58902950247253	1.20982486942237
4.13750562370071	3.91280774301221	3.96178479099083	4.17128914046725	4.01882191162159	3.91507905171435	3.80208229088653	3.68146994825475	3.32318967588089	3.67480036679738	3.4897243698042	3.42932679520649	3.31588586751325	3.3726699270242	3.3476495872063
7.54306618510761	7.48041578411808	7.42389945939723	7.4246043879657	7.52367504519334	7.41318593851247	7.01900518199933	6.79741158756037	7.00293637265192	6.74784442132185	6.75684341536424	6.74660341066215	6.51479013870218	6.18377398435786	6.35567774177112
3.88217347761652	3.88300432956565	3.86260421252104	4.11277613683055	4.05878425679291	4.24424468071834	3.98501990141558	3.985477745692	4.02178004458027	4.13322071989689	4.04217197014077	4.06826648504886	3.76235029306804	3.5966270714903	3.66794024094565
5.73439876214627	5.82933018392261	5.94733100178996	6.00653373632859	5.97610989386043	6.0535479392061	5.81458712856429	5.66916429096568	5.59821802943903	6.05618460785144	5.96523738613446	5.9304475762005	4.79741200152732	5.0360899103342	5.05302530517679
7.87669758215903	8.03033138422639	8.16274523569667	7.92845160019528	7.96153102369065	7.97126429374774	7.56124207782708	7.77600114317678	8.06146260241968	7.83613158910791	7.76570357760827	7.67514186928874	6.90779076054864	6.96292785558326	7.24434217948953
5.77977946445136	5.78451741888255	6.17771771779721	6.4026188207984	6.28122185959209	6.15627229401373	6.25426372212879	6.12054322851655	6.07935984646603	6.08395258039357	6.06614878504635	6.03066624651734	5.7601974035227	5.73600824716047	5.93131942421939
6.76312662057695	6.96228470957395	6.80419510360592	6.77284249543619	6.93913490076167	6.90380068868313	6.79884566375231	6.83112217600373	6.90805185940519	6.6558119149681	6.63602559052394	6.6275385694127	6.34800173822162	6.27427865044918	6.32375296586545
5.47453427594695	5.42905054501753	5.30310141199178	5.43347343464777	5.3391840908236	5.39124278957281	5.22210856410549	5.02472358598894	4.97618398716581	4.6688025537174	4.74502916339675	4.63356683319129	5.77882236033004	5.99898176744092	5.45710654425303
4.81192719008158	4.88933329937548	5.18770788732962	4.84787862626309	5.2001919078985	5.36910231527926	5.35001370744905	5.0125793845715	4.98726042634875	5.65189525962103	5.48971432727073	5.32326977445953	4.51750411579192	4.55851290192624	4.75992812068791
3.22080648352951	3.31871984918622	3.29976476271291	3.31499662568282	3.29358073497321	3.33428624077123	3.35354946974574	3.22469437321271	3.16140285833084	3.59338565870126	3.6570478083594	3.61711830521655	2.81913107978149	3.24698865427883	2.97451212368181
4.01522416086614	4.17392153244145	4.27354873176237	4.41422652719572	4.32513409553686	4.38654886096565	4.761243377941	4.50063436077517	4.81872372491605	4.7298784449694	4.64225040441532	4.65739635107934	4.61488661373548	4.27676562184633	4.33872425434103
6.44951825829158	6.21468296277047	6.06708927118006	6.10675902133608	6.02731861665432	5.90591212073218	5.83009778369138	5.84861192934829	5.85400135959164	6.02729013326857	6.0953288772321	6.04771754482061	5.72427009377942	6.16032929108185	6.06801421828053
7.98065588306245	7.92405248273804	7.72411021878449	7.40702459540936	7.35031301265479	7.2680046441858	6.97320510557285	7.21202142345146	7.26145125986028	6.79319443975269	6.8293546314656	6.90167216569833	8.71299463130406	8.44687830466897	8.7108139844321
4.95689297674092	4.97852827380508	4.95369953239173	5.43660753552073	5.52708564490461	5.52278358067061	5.6046328392389	5.24110313257555	5.15765493396969	5.22196507397445	5.29995147096316	5.18341432030467	5.33092658783273	5.36238567489379	5.28505494668813
10.3337990613311	10.4283742981798	10.2197748156573	10.3296367722221	10.2493659041305	10.3640037787013	9.774750725116	9.53305923934333	9.45961864518623	9.2352654870393	9.25061121326473	9.40883895965414	10.0558664395696	10.2184402380825	10.3268143657368
8.65408665530668	8.97810158507414	8.99003079806035	9.11192330308456	9.11737646644955	9.17284835599383	9.07399727043552	9.5283983967029	9.83687224426611	8.87758706754145	8.84200433785071	8.83476554926272	9.5884381457045	9.66097245026476	10.0401456781738
7.21122596291752	7.30947157010433	7.58078783732179	7.21132093796173	7.30595143918982	7.37703193267498	7.37010781468205	7.63430526094559	7.52951219626466	7.58742226254033	7.54226227590986	7.46223364636819	7.64765349920717	7.5766477572533	7.85283317732749
6.66733581235293	6.74408015052935	6.48927990428511	6.16893112522487	6.24003872767095	6.23339930150727	5.89719312757909	5.64771527285906	5.67027695369597	6.19806759104812	6.12393252961439	6.0089926761726	6.18208806223397	6.10706617445087	6.25125516621461
7.87358304321951	8.07529849310988	8.10855215477973	7.96667786279898	7.81333445226538	7.78684026776744	7.54316446067263	7.25789400980222	7.48865998554355	8.28877166947606	8.26786432188871	7.95012351552363	5.5724135751466	5.18901272565581	5.089591868685
3.78327677055339	3.61718507932288	3.52110324000616	3.6873290273998	3.51578791903563	3.40677930247533	3.82275946624927	3.59417326042078	3.65027562072742	4.08022363782452	4.04323432665279	4.00790275868102	3.4830291065181	3.74575463321085	3.41064869428654
5.04613403463085	4.93521422781417	4.95095336560355	5.21592602561555	5.36397044104705	5.22514487600025	5.07457505586974	5.31778412964937	5.42355106456624	5.20246531316111	5.22061713256003	5.425418405268	5.37402440009877	4.92226158946651	4.94426643652223
6.36109413777519	6.20652884762997	6.26815734318837	6.04559344014746	5.92968646973586	5.74985339010404	5.98324819667387	5.87201471669217	6.08501891228388	6.49149417637121	6.54048153859008	6.49405922143233	5.97854143032204	6.03055510668369	6.04520387037296
5.56560269726462	5.64396903751685	5.46744434508112	6.70167255281111	6.93686016184584	6.82093841119462	7.47036501126391	7.03252843978782	7.2131968983119	6.61993389213051	6.57037403952183	6.56865163676725	5.47465987272158	5.11333088290523	5.26080006215262
9.69268038888437	9.59492407321105	9.5466676436337	8.81196041720956	8.82229155245403	8.6862477772992	6.14596605270803	6.02351785069449	7.59551020146901	5.03053450486394	5.19263482371701	4.50979342829181	3.58459271797793	3.39390686359037	3.37351629549595
7.0245686957218	7.04611220839309	7.16741619376798	7.20399602901988	7.13262159519987	7.12257488000107	6.50184923793929	6.144424390141	6.10577246658903	6.83910604564017	6.77335647409733	6.53438326451749	5.62881915272045	5.4336052120009	5.19661048676664
4.4945328808855	4.78214749429711	4.84429558182483	4.54298871934403	4.37374937644045	4.62234730928898	4.69993107850888	4.76602861654643	4.83553382879918	5.13971034745396	5.00127898392182	5.26790526194182	5.28147988735792	5.34137955558515	5.63364805477275
4.26341434059059	4.02865740154394	4.14199409200214	3.56639787997179	4.07579274839141	3.94944303030191	4.32541370646249	4.44397996478212	4.42443039131365	4.84807624242934	4.68315799267187	4.75601083124673	3.56179632464776	3.60076928456616	3.61901873095386
7.3697342843071	7.43327548262574	7.28752696665215	7.60782634011309	7.65240924573977	7.49757266049902	7.31617228572448	7.4018274075021	7.52568163426767	6.9242130691615	6.9223996653161	6.76587985151132	5.89765052753174	5.82740111234138	6.11844890992957
3.56426374239946	3.38959536231132	3.31865036580649	3.46280162801175	3.36847434904144	3.54523010948611	3.57079131400457	3.11717959793136	3.08999931637446	3.89767803139482	3.8997825605899	3.9124256113242	3.15908128599133	3.02253393250367	3.07945583576715
3.59213542912776	3.3934413167575	3.47362165975873	2.6341849284624	2.66448655985027	2.4308646933039	3.27865181581172	3.06115643003387	3.02393606559608	3.79693143823249	3.95548843582317	3.76740316187674	4.45752892590884	4.88501620821919	4.6611244017315
7.54798843699659	7.81689587092309	7.79806554936905	8.71231712738076	8.80919987323894	8.56448803550666	9.03365640391435	9.29622621306364	9.37322953480226	9.6512220711062	9.6460955184658	9.59600602643695	9.96154566660953	9.8734013977554	10.0469716585556
4.76890495946285	4.54910432627404	4.6523898604052	4.77317362432358	4.5882251087025	4.61154463171145	5.59012666338491	5.31354806814418	5.20981714915261	4.87437347231309	4.86396690234812	4.75157740249722	5.03865594328562	5.23516158410071	4.63465335238333
4.91999634556933	4.93622181688087	4.82497765088279	4.96716793586855	4.84434602372686	4.80260403918653	5.28476054244233	4.93578819034791	4.68321725955565	4.33014603532068	4.35344408639179	4.25376921729551	4.6834731257995	4.71532452749719	4.02997872697896
6.69119945664942	6.62254947234652	6.63417969105008	6.70363822286316	6.61108744711661	6.7013118702341	6.63515554121042	6.74507369706953	6.5443067699182	6.1215874790631	6.21237733808147	6.24768003503103	6.62324648844419	6.48153115928912	6.46174454835598
10.8651805795064	11.0818538127725	10.9227904561799	10.2854883316213	10.2842292318172	10.242115231637	9.92818610342173	10.1921907328808	10.2425293871354	10.0550080932597	9.9782305872417	10.1034801145004	10.7816004356919	10.8590157063613	11.3846267314794
8.63022258117295	8.69294458420532	8.33547097694221	8.06906571541925	7.98331167914222	8.03553706839511	7.4520762391841	7.75513188864572	7.81580104178478	7.7538593815697	7.73968078262392	7.76720039369765	7.09722540131629	7.22587161402892	7.82036506768858
6.84076185400073	6.61050277854788	6.37847806367094	6.50824112785159	6.33732768606161	6.2475000583574	6.10956511085925	6.06954917635394	6.14163303598751	5.90083938108903	6.00993528519007	6.00623018143343	5.85116888268461	5.97311306830685	5.94779810040739
4.13904607190735	3.85449056785416	3.99240049966744	4.22122482883726	4.29107887516303	4.28062795707549	4.78495089627004	4.6635396696216	4.4140528645024	4.68591772604031	4.42036236877355	4.64586356706334	3.96774342139252	4.07872580211807	4.26094056170429
5.31723467076386	5.22927537335797	5.52636954857424	5.45309867209414	5.4417866474859	5.62434215113835	5.84048808529927	5.81192672706864	6.05238234729938	5.64534637242355	5.53804599845595	5.75664201819705	6.10271513939462	6.09286684784841	6.20455243657002
4.98756837892427	5.456153013011	5.27991204273905	5.53734915841928	5.43241068351304	5.52145262577599	5.56226517587542	5.1052404368386	5.40484629325146	5.63937118630228	5.74255312563376	5.45696131048221	5.2889543320623	5.33508657027818	5.39324425537978
6.78555349918523	6.88333125327339	6.82625634565398	7.46701784664995	7.43927619420224	7.51337751680296	7.56929917894845	7.48941636719181	7.53199326700902	7.09812050572231	7.14684218016229	7.11284508029737	6.15842709901364	6.09963449803822	6.32768724673183
5.11053986543122	5.22874062244916	5.35169441325352	5.70414658026595	5.74133064291438	5.78268057626115	5.40198358255465	5.17132669598092	5.31133611101409	5.37769144100596	5.2672271019164	5.2535516624752	4.71874895957222	4.21475733801484	4.39929633234407
4.68414719637379	4.60445362662575	4.4381955115876	4.94907589644791	4.74574508620526	4.68732513927706	4.70052160577307	4.56760269854499	4.30994534151498	4.01006502359608	3.91266580298631	3.90830623408576	5.13542861597558	5.16507005089531	4.88690344982347
5.53194221211693	5.31995435186049	5.26037699920393	4.93978124557314	4.89489549193371	4.892244252547	5.14402953082163	5.36979323762524	5.1899317836701	5.14682157846734	5.12930923503013	5.14718446916211	6.79651359074344	7.18202290613921	7.13698067216096
4.89289812799044	4.91534648588921	4.82589619969538	4.69844074872045	4.53438649022809	4.47667802069435	4.50749032169387	4.47069508976592	4.51032951935028	4.22553004603428	4.21194910725108	4.07761455791992	3.83923398230487	4.12878685423246	3.777818199751
9.21323149278225	9.39686388500422	9.40404000035231	9.22521613623065	9.21005139818772	9.08582566495549	9.05503665936473	9.36707114041815	9.45377079305299	8.79164536453123	8.75846200952651	8.62828434910342	9.6795884933834	10.0316769921299	10.2814325501631
5.30054815976535	5.13983755378044	5.04936277278052	5.11770869420876	5.26516161751438	5.1752096540818	5.04005821595109	5.10516632250638	5.03769096392413	4.67428358570869	4.81395007776601	4.74731045745841	4.10078820005799	4.24979216497778	4.03456500230014
7.27483641640095	7.39673083718158	7.41507701047875	7.64751660899535	7.6470233182105	7.64700534246706	7.02937749383604	7.06948373175907	7.14816712434276	7.42728653502068	7.47314446115459	7.40477425576102	7.47371401507508	7.37400449763521	7.67150259275623
5.28930553893028	5.19224608680423	5.02826976656266	5.38984561290261	5.15457491559297	5.13265635157539	5.39099805904254	5.10858659113593	4.98847931818527	5.0709682361563	4.99992759834705	4.93451916875156	4.20878079088321	4.28022762460616	3.98586255661863
4.83053958036471	4.5270538891037	4.18784681057506	4.82624905644214	4.69566785801028	4.66555429274913	4.50065756437801	4.53112729475756	4.48351030777954	4.62192673369638	4.49103060437458	4.3708353713408	4.30365279089067	4.3962619499545	4.70155314391376
5.80177888761113	6.22060757365802	6.27898845812429	7.42209233683082	7.40960995120204	7.50432555222923	7.25085948501743	6.93532224811644	6.90915286176334	7.41956272965478	7.30362307339579	7.40334317902696	7.73625494563535	7.64539305897694	7.79524695157694
4.44330083941737	4.13646527469994	4.14148389984727	4.07513847680005	4.09054402101062	3.80507672412999	3.34768988042149	2.64733012907017	3.03908197332473	3.5266853106129	3.32426245873665	3.59416110844567	4.0350534525623	3.74457665922073	3.86902740193968
6.17226425456379	6.11658554602051	5.87866182850591	5.88766047790743	5.9104912785346	5.86946040433619	5.88578474915795	6.01899040120495	6.0698332872254	5.5412325864505	5.62102501452863	5.54683186767304	5.7655545200818	5.95561013900328	5.77046842289603
7.22161697799387	7.09806282991292	7.03529997588306	6.98590871191863	7.05985608985027	6.9838633595798	6.66421682733733	6.65419839177185	6.80983683188492	6.50315100579494	6.47671231611755	6.50122088254204	7.03052572979991	6.90647771314581	7.09078890303504
