T10_1	T10_2	T10_3	T14_1	T14_2	T14_3	T20_1	T20_2	T20_3	T26_1	T26_2	T26_3	T24_1	T24_2	T24_3
6.97706047562821	7.11923937881234	6.97509010388574	7.47914900773689	7.38368091018244	7.29312513748664	6.62392883932257	6.33958762377063	6.09738617117206	6.28755414347308	6.3236473049772	6.29912279435238	7.08740250977367	7.27785201626588	7.15593015370152
4.0285431240986	4.13099242841064	4.04288063380768	4.03870627146051	4.20786917062451	4.09700857903418	4.08718945694597	4.13745459863253	4.05275621263599	4.78295651554165	4.81666268732286	4.68072626160543	3.4789847410765	3.83229912586269	3.73023614094698
6.62244697578969	6.81962241619623	7.09129716786287	6.63695024376384	6.5400113952692	6.58053067266811	6.61916772189167	6.65523915187598	6.84879529116949	6.84279022140776	6.85229136320938	6.77414391326688	6.70112555130911	6.82944503507057	7.04379769509095
5.21044472052783	5.26312265595511	5.36228642756792	5.07113497231366	5.23494922268593	5.17455710143756	5.0382190797084	5.1294007823134	5.06853499334035	5.19965758517986	5.14187355898989	5.18665747495274	4.5656998421376	5.01089205951976	4.85762424069149
7.27826880390863	7.16334757932795	6.98404945474967	7.03274498863423	6.96015777574486	6.94242292858206	6.73126261021951	6.64947062132258	6.6864531698458	6.60397538872838	6.63539027038205	6.52519543395048	7.04983432799113	7.38503627480452	6.81235240451459
4.38476861076042	4.62329663194966	4.4198631601886	4.45869942755572	4.31705098292448	4.01963423485663	4.71297592402515	4.74050273109287	4.6313607410433	4.66245341387989	4.85558113252559	4.80181330074601	5.39221142449897	5.58087907349418	5.61869280032862
6.61375178838743	6.85998370355433	6.91146607675849	6.96471548774404	7.05402594211219	7.11233069123295	7.02464013947755	7.44474731573126	7.51951255708376	7.3821998141446	7.27126853040825	7.2836128168756	8.16974212170793	8.37792757509479	8.67551823000106
5.66242960647062	5.61037056571498	5.51928895212526	4.92940725679072	4.7029597579027	4.58419161296869	5.13022646208594	5.53463540494922	5.51167869346878	5.69691427457183	5.64016857736674	5.76488758517104	7.35947986647431	7.80032217422761	7.58119977949854
4.20200299038322	4.18765616058002	4.24071472764912	4.22543479395546	4.22334156342141	4.19479011605818	4.21778725003423	3.97063497949763	3.86099571552296	4.15088754006175	4.00555734451116	4.08153932821187	3.90460089096874	4.04575962227066	3.77533581689003
4.76675938058759	4.96593022898121	5.00667527506896	5.00177954335674	4.90509561216242	5.01991265722059	4.44377510449211	3.96237435695304	4.53170353787409	4.73697782248961	4.85826998059979	4.47703138925913	3.6527917059042	3.06173854071672	3.63848085851979
5.70986879091933	5.55877585753674	5.91296123454976	5.69729273893576	5.80129875809453	5.82386325510116	5.55438833028002	5.32948502293408	5.72856748203361	5.36611591255538	5.55271762084144	5.58199274477268	4.31614333349292	4.18350039151628	4.59746246184568
4.88226925806458	5.14467582449981	4.97561207850289	4.9429169682243	5.02764977985203	5.05852512109705	5.03312338424022	5.38936241783404	5.29143076937722	4.63268892154505	4.6639537669307	4.70019578615738	4.88812025813575	4.940984107894	4.78566457251912
2.89700226404513	3.57610677086794	4.2312604400141	3.3887917469717	2.92346194560477	3.57645124688051	2.3677976387083	2.26316385402871	3.03213166316618	2.8285395676685	2.39481448026521	2.66347217007934	3.29267633218878	2.88570959649591	3.44848031605536
3.52782585517774	3.9719859675367	4.20861774784882	4.05968647747884	3.92479855917207	4.02559584615867	4.02735886543259	3.56787113528948	3.59997702464093	3.48172646258698	3.5867657540932	3.73512309774543	4.07049551780614	3.59389274833246	3.75382896563955
2.58231677300042	2.74120418875601	2.44262309825398	2.8653957847482	2.96469110564103	2.98102409412435	2.9669414948368	3.15528473278585	2.53892721335769	2.94264347485867	3.00214916372778	2.70532929465062	2.36387884644658	2.50953350458251	2.38537326574061
6.68998978893111	6.61333503862422	6.57460182133543	6.45919323026163	6.27238052516392	6.40431536566493	6.07428233546231	6.23117515511827	6.35076978161781	5.96918206492005	6.06415507430292	5.98188938019775	6.22297081213749	6.27627435114149	6.14166182441737
4.06367736237904	4.16647200623518	3.87019694396303	4.29472888381031	4.38307538521478	4.27294667185104	4.5465585887507	4.58116661294225	4.72530288467205	4.58597637106728	4.40675208776947	4.43267594013988	3.24580183818257	3.18364687698689	3.54005961298724
4.63227301167717	4.28408266664883	4.56447325843958	4.21000767146834	4.19139241764783	4.30885538166014	4.01945067343494	4.24126195886454	3.95281373988969	4.45498088517389	4.51913321027241	4.2898041807223	4.84301805893698	4.80308029727449	4.9856012161588
5.43162558928831	5.04951577141889	5.23128996369138	5.10880179250284	5.25419563577744	4.87866988391165	5.40776191691333	5.62210607517556	5.60145770348631	5.59138779685095	5.52098947234992	5.35114259808902	4.60240248159101	4.85335433456337	4.97440745516166
6.12435997001133	5.7169275424451	6.1319511296158	5.57070062356686	5.35831831218477	5.6768477013285	5.89402335472088	6.20297084038316	5.97973135986809	6.31993666678066	6.39410075647101	6.05196336846251	6.34992526183165	5.9980724393447	6.25876184626015
6.1081984369771	6.059181521952	5.66475573851358	5.54597562251906	5.62339978382575	5.68599548941568	3.92148947829641	1.83395271553236	1.42952901540978	0.276120152090033	1.57468455373917	1.10345698406407	2.35624186373446	2.66596681280062	2.82660066746147
6.33591388551242	6.1298416697083	6.06685127773318	6.24391723545013	6.14374616816504	6.05643546022718	5.85888256096791	6.0032825629395	5.90654257235181	5.81443015235874	5.83087082816	5.73971521527571	5.94005943846898	5.85623184940398	5.77444142251813
5.26134001347665	5.36124910889587	5.41166084083969	4.83921229027832	4.77911880504468	4.97209078575212	4.85354038978119	4.79350772902838	4.73601587445987	5.08493208028063	4.99728125401679	5.25099741086132	5.34409479634178	5.94574928113732	6.01426694979112
3.86045928393128	3.66532918713092	3.84236675310699	3.72514603242848	3.6215848528861	4.07913533040722	3.40727084471783	3.12592161524145	3.4464458068869	3.71367519177191	3.86637289838003	3.84321027169684	3.86126704003572	3.95562888490606	3.92260759644416
6.19037473500724	5.99727803721982	5.90890834493612	5.64129799028167	5.56009464183918	5.65564430739522	5.19786205887823	5.34292749839047	5.30903381501667	5.20273996571729	5.25205294391454	5.30563931839662	4.93936314428958	4.75295574704687	4.78971346668007
6.00591816736227	5.93645486935498	5.88551089047062	5.70826530344484	5.96408540494173	5.80595606689423	5.86697468336954	6.06790413194017	5.94134379785981	5.70906808361754	5.63319968825928	5.62669268644337	5.75618628151768	5.6154265576501	5.61407858655825
3.21787573975319	3.47655815629171	3.48318534856011	3.64467456409284	3.37297424999646	3.38417539426234	3.65070211874491	3.55330567815663	3.48339604106146	3.81343463124261	3.9870101764472	3.91536027168079	3.51024606593115	3.2763893987962	3.54392827202362
4.00975359585774	4.11603677515676	4.06933303799996	4.46019829776125	4.35154118851528	4.45410742355889	4.91272871177279	4.86901981502193	5.11060985541934	4.66661441756602	4.79634241529538	4.69820230392041	3.49179348157873	3.2916455191622	3.53184686229589
8.0359532375766	8.08836966447398	7.97957323295128	7.72906722676936	7.79677031162756	7.79126796321013	7.59035951660848	7.57484855423727	7.71944601545326	7.35690457619363	7.35987825388541	7.26281743081413	7.44983686360295	7.20040325229837	7.39911480125518
5.35285697748917	5.43535639848804	5.69577346322192	5.87465313746665	5.96484067929712	6.1826833611564	5.84731182412457	5.71302370453777	5.80193373261438	5.72004674331108	5.63027380812464	5.78809492330123	4.96612990243083	4.58935511237419	4.81869732788237
5.85765563343872	6.05387860235976	6.01404081326638	6.22627966056247	6.29002398461106	6.4426000015979	6.3794576557716	6.63419232621537	6.66229974022672	6.08558553036956	6.12186307532748	6.12091550220969	6.24217480544251	6.12452701824692	6.41636664207486
2.11430819405637	1.4351166005562	2.04447138250178	2.04391409948217	1.39152915910142	1.84234196838494	1.76375234926326	3.26087693238204	3.05691191192397	1.88441276458444	2.34670582380213	2.10253060504257	2.18591908990971	2.57857558289266	2.31514210307158
4.96908489170877	5.1585869565193	5.00098321528399	4.88542786045251	5.04491073183287	4.86782898699909	4.97816449956124	5.0474964200548	5.01887242943455	4.8810818292749	4.98624444967072	4.98024661965124	5.03941032460253	4.89020739672522	4.76872974469864
6.44197706642277	6.43850210100874	6.37945122562179	6.03256944720288	6.00543720448537	6.04595945250525	6.17135891882417	6.09362241802443	6.11709390973062	5.71879563856003	5.75639501953148	5.85946395913392	5.96074922884706	6.0718790336184	6.01180885189912
6.80934305740393	6.7548785094586	6.43113472284772	6.40961263151262	6.42520891682233	6.43890510030412	6.27293496734361	6.36982729973262	6.29037473694455	5.85009119505726	6.23160868453101	6.15580193170042	6.48150921228418	6.50311537781405	6.34194273381844
6.18676839015399	6.29492030552811	6.13945085780019	5.84004182264528	5.66969151678409	5.84614862974192	5.47143466474272	5.37033996300144	5.44216584283452	5.65229567231011	5.63463041866826	5.61547876520699	5.61325363489127	5.54002916262444	5.83828373496655
9.58512455922126	9.27966003524965	9.22339902010602	10.8214957784872	10.6009449907829	10.7131366729379	10.0979915105598	9.92130760245048	9.82188722712355	9.86998093542038	9.91444843546213	9.87747816156011	10.9278567271355	10.9337931681311	10.4754755784055
3.67939826509498	3.1869677355916	4.15386491439021	4.02783319260906	3.90929050048632	4.61209807764777	4.70434876117175	4.87616653266365	4.90820429612491	4.98815818354369	4.43166912136702	4.95737971257796	6.58074488290993	6.2587532217636	6.57732306736585
4.91833306841474	4.84941569463971	4.96260905193599	4.3628159711807	4.43531044674834	4.75224738867544	3.99300609668042	3.78766047422739	3.96892340095505	3.77526527362595	3.71855595877902	3.57787138196663	3.05068991147809	2.91501540740464	3.05650469228119
7.88698899871502	7.75843376221235	7.65764946667696	7.3095861074291	7.27960799584292	7.26268594120375	7.06400145433411	7.21128821964106	7.09616203242549	6.70235933288699	6.74027708003182	6.81561969541645	8.04645557516032	8.3958691061147	8.33022400524023
4.89184250054631	4.5639626481777	4.66241779895179	4.73544164834061	4.84484238408328	4.7561300062458	4.9281631342113	4.83241265514079	4.84091274972844	4.97256588131917	5.19848239503809	5.13313141937132	4.8536616815901	4.53494734437427	4.6938870238945
5.23052847112557	5.57072886702513	5.47588684026782	5.47920975151654	5.56199067151541	5.54364352847445	5.61401579453516	5.49246073130743	5.66296108922402	5.76399650373043	5.67533700621919	5.78956766604212	5.27963034053347	5.15984232263188	5.10734106077732
6.34215120089298	6.10280281308256	6.07203598363685	6.15731897848329	6.11290811768075	6.01538549326023	6.47769745156014	6.36430412497656	6.33966320845893	6.08746746139404	5.97555313062309	5.95665492885867	5.46228549339729	5.3834050597105	5.42644980227992
-0.245945450579674	-0.128852319049739	0.241094693067371	0.605412358765284	0.303271337822586	0.446460206413906	-0.152732267250355	0.436648079958502	0.326546921256587	-0.289235769204787	-0.0234976357013056	0.00023665320634208	0.686161103955748	0.713504787604796	0.996779343108469
4.68989461436355	4.5946545938858	4.48955829013092	3.79292275407329	3.96577331537318	3.84375744643581	4.05118858252801	4.65089502590371	4.57121395222817	5.21748293436978	5.27468118125023	5.23831155182903	6.02724273404281	6.41860680237693	6.55863775058461
8.05199220520987	8.26511074376107	8.2345529694403	8.58704449923692	8.59441565650085	8.8039560243932	8.85709950364576	8.76665747007647	8.79313193662794	8.13718801733421	8.26258197062667	8.25431631698365	8.31061652444015	8.00316639748025	7.96358773865169
6.31910791198609	6.32933621434182	6.38932177775743	6.09689119664484	6.24512298018336	6.16234277585345	6.30833493311425	6.27866580988751	6.3647633113502	5.91836290855778	6.01401407239963	5.94042350868401	4.31284380763074	4.436912322449	4.70177653361066
3.61123658950475	3.60611280746349	3.52710925965554	3.59486013149646	3.51497337368113	3.32326190976445	3.75959446021498	3.22593020182668	2.91404524930034	2.53050488629721	2.40349759416238	2.52837248303622	2.60092937739934	2.59329072591563	2.81775730294943
2.74266337695462	2.91094467875138	2.9331191301424	3.21708870220419	3.11726324269797	3.22846397948388	4.07385444519393	4.01239200454448	4.11351549143448	3.75486522201791	3.88359699610543	3.41916604348863	3.60496198381448	3.49431416455115	3.69024658722291
4.24607223441002	4.03285470394815	3.83235139993614	4.27065079758701	4.25913541505028	4.2253557067537	4.98089131114906	4.89412105582303	4.55394161325056	4.26970236404188	4.34895120784858	4.30833839613818	3.55652861938734	3.55965319670586	3.68363177803809
3.97588225189917	4.51823620368789	4.78518061122438	4.37715325557981	4.30485601344245	4.45961015036605	4.29624212313325	4.39351939460779	4.36602764676569	5.07412455508858	4.97866773239363	4.99291155152956	4.56288762234539	4.24676830189868	4.38916328468374
6.13229292321459	5.97429111597215	6.01343807126049	5.57155207466114	5.47754929505428	5.38149945858782	5.32268847367212	5.42805263592893	5.33989836040104	5.05504303928586	5.07379652785698	4.97499596450653	4.89075561106932	5.19989905724105	4.92912925369149
7.12640582086199	7.6558565601653	7.85014293275135	7.88078811334135	7.97100792219291	8.0396482443755	7.82859392168562	8.29951670684638	8.21109658910132	7.83859263477049	7.73028692785781	7.71837866787714	9.14663232143634	9.31571786122856	9.43151365135112
4.76403895837252	5.02260766699805	4.86167838754678	4.75958974099608	4.78939942201448	4.76734044081128	4.86049588300748	5.03103869701131	4.87201952918948	4.86743229676805	4.91152629717485	4.90396981163352	5.94843327689999	5.89137325792821	5.80403018441869
5.0426909064261	4.82272962870405	4.76089392657208	5.19962966475973	5.01147705403575	5.19876764053758	4.97342066181087	5.09119684201883	4.92773991372534	5.21149783776193	5.34346390214379	5.09183848596039	5.24248767867503	5.26736011164166	5.25542236284396
7.72977825838648	7.92542430843511	7.91954471801616	7.52463669327406	7.50979081447819	7.59192042753688	7.48852180039691	7.52913482617795	7.70146209663347	7.58631490068198	7.64762898937761	7.51340626654189	8.41853221719146	8.51137124238882	8.45524087329225
7.21766738557468	7.14602822627528	7.07858716334631	6.61614591281344	6.73198235377035	6.63013143979682	7.02548507625414	7.16133735469072	7.21414072458743	7.24028088241005	7.22595705782652	7.04157314108568	7.91325654644488	8.00458426391643	8.01464475594984
7.08355774385805	7.14245683377356	6.82617250775068	6.80962128677189	6.63467196058657	6.53025407849989	5.38524273035991	5.16267992793504	4.93529438290605	5.11090086567991	5.15856706980642	5.20052646890537	5.79950163595921	5.80185727675172	5.31584633677912
11.498681008161	11.0530089906101	11.1254222413768	11.6458144213683	11.2565539740051	11.1218534023641	11.4370242960644	10.5587836535532	10.0258836960632	10.6505947889198	10.5924245295908	10.7279989965364	11.8548324870155	11.8479729611601	11.6133826498204
7.990449278481	7.7840152548596	7.23693076336889	8.14295335335171	8.14189876127567	7.95442320235317	6.06187054066158	5.92126023668973	6.71228229706226	7.20209432640161	7.2071514998378	6.87135816004284	5.37095506645547	5.21726532713193	4.85466110057805
5.68057267378356	5.94231250803927	6.13259682013114	6.57746805492965	6.62777708316362	6.52549483259274	6.62003548828545	6.11798485602356	6.34680765359434	6.61170376158014	6.5606919976755	6.41054495562053	6.11337343616764	5.93424866217633	6.12718621905778
7.24948168799832	7.58418982661328	7.96702781636169	8.18177093660622	8.20435988019243	8.06867906397505	8.23298273273453	8.00974364175761	8.01973013678661	7.83944733082065	7.81772864792089	7.7740873801819	7.11505868879261	6.97168580544467	6.94550019092674
