k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
7.39112288552061	7.31912342304093	7.43044685105973	7.25674189947675	7.40602800964959	7.31232970255419	7.49457669710464	7.52022730148934	7.51027244769519	7.79727501713232	7.80258141186328	7.76226186253021
4.97372329309547	4.99430446570305	4.81641557279194	5.51247670068034	4.99226307558396	5.26773373637677	5.8529250980557	5.69854852303593	5.6572362437082	6.29362282048996	6.03131651473295	5.98927422069138
8.23673066480785	8.20113674307594	8.0599279891611	8.18079114480533	8.18545347453628	8.18400797408125	8.16324264907409	8.27305104513088	8.22660224025057	8.28060009587102	8.24678447626676	8.34115237344362
9.09193611361297	9.04346465212046	9.06828538308859	8.98053120974043	9.04404126734621	8.9574924630877	8.93537426856812	8.96511716185303	8.85611880009566	9.05906830460518	9.02114263315666	8.99681837782392
8.25025316460524	8.09961662855796	8.16537747048093	7.99949016591278	8.07352435488913	7.95212110272143	7.93124698074738	7.91942398337935	7.9465936888665	7.7379232084745	8.24612270929603	8.00078515111141
4.66724472447523	4.50599124935049	5.06672809271546	4.84910022101434	4.63924450671266	4.59311009704208	4.45365170742961	4.44403122770536	4.80092319639627	4.32606173458406	4.64417158369597	4.59424464627874
4.47336677836188	4.48231130397491	4.25374156217526	3.99721869380391	4.36814853847465	4.47520901159664	4.11503080010703	4.32687933561641	4.31112798377976	3.94460143447979	3.99048481216498	4.26824250709373
9.5005774465402	9.62813684758234	9.42625383869981	9.6559963967583	9.62532853616677	9.66945492023296	9.76411253419778	9.73670222084673	9.80016609080517	9.41371162617949	9.89341003891917	9.70380784306361
6.07790076273484	6.02192298955758	5.85247990811848	5.8345470588054	6.06800121565557	6.14572926666166	5.81820299959009	5.81814256225619	5.91160901817579	5.81759562561464	5.88373227719439	5.88863529538561
5.33978896061426	5.35139967874694	5.38762836891271	5.8302091208212	5.42384042592981	5.69480647779922	5.42823884703646	5.50397524378835	5.58362190843349	5.67054405559775	5.7333844697126	5.6839603872214
10.0412206409137	10.0585478970676	10.0620243767378	9.98378010098097	9.9917372523994	10.0395551631518	9.99891211818847	10.0105093293828	10.014743338332	10.1534998499844	9.94497748605489	10.0215529184541
4.71998583135711	4.48109099681137	4.5850445745525	4.69349052131734	4.5909360457456	4.52846325692879	4.84043669338055	4.8861857471485	4.97067641223314	4.99183596738039	4.55469478191142	4.90897779222456
4.75568538185138	4.65477031738517	4.8333724757897	4.80809674912628	4.65037095897025	4.84714166067713	4.59736892470132	4.74380161383999	4.44288658018169	4.66642204867808	4.89373682461583	4.57376102579261
4.8074303694511	4.86009145084231	4.96436009910505	4.8629798552005	4.84788216294617	4.71446476998543	4.71592858143062	4.59438471744067	4.70535189497647	4.60659618124249	4.49501442480691	4.43507567465684
4.79534374732371	4.80975368817207	4.99378479433188	5.11310531702709	4.852403988512	4.83754181604595	5.17394157751793	5.31805648331739	5.40080085178362	5.29509093416853	5.47107813786899	5.38473234644006
10.0074823240755	10.0438585416998	10.1239550985009	10.0118972990601	10.0910736464696	10.0177761366513	9.93478326737112	9.96617864367093	9.99973698921174	10.2471128296643	9.88009819424548	10.125509152502
8.8791130796141	8.9602182347469	8.89298497415976	8.97966787537772	8.80152735193811	8.90361491962116	8.81330420248811	8.81137771090824	8.88039335686145	9.16646122506154	8.97028951232533	8.83172596318364
4.65479499037301	4.44088667309767	4.3235123444527	4.88900907210084	4.65970246891391	4.55829428657922	4.90300763712903	4.84588164976721	5.04119134895316	5.37900415949244	5.34973695495299	5.16211459808748
9.55162936425459	9.51977804771161	9.5593270166804	9.58491174975231	9.61687843604073	9.61661723217059	9.60410566692131	9.66464005478189	9.64663323922525	9.65255672156585	9.53417227563225	9.66924328423523
5.78321987849288	5.68669300410323	5.56603636946942	6.07470571071742	5.93870644678272	5.99363311424274	6.20989834351503	6.42866909646284	6.29205030548603	6.46340731112254	6.40891984077668	6.45146058414567
9.07753729316846	8.99486452366453	9.03434957410149	9.0584935132384	8.92264476573458	9.04332060824609	8.91906129870441	8.91669770320537	8.8973654157963	9.0535630225283	8.99358276745521	8.94963584482745
4.86291837159014	4.75714381538188	4.94923688644793	4.97135093775662	5.03247359132047	4.78055859794906	4.88750253407349	4.74572853050763	5.00627578164862	4.553426670015	5.05023125764672	4.76587028082047
4.76696559793752	4.85250611330418	4.78824947937754	4.86568894613909	4.770251995762	5.0859082513495	4.65939036421191	4.83990558769078	4.70172100174735	4.85960027414633	4.7607555302653	4.55213685826996
8.64367335193811	8.63388895119495	8.5775762826171	8.75648720973347	8.69372673073146	8.77001214151244	8.83246625432308	8.85707998706284	8.83041739025141	8.43693703844198	8.94813032248426	8.88730179042857
5.2068729730122	5.15077984906654	5.10830042793607	4.86906553893102	4.72590677374513	5.16129364277421	4.62529385677387	5.05527189640554	4.84383619563851	4.56610502282592	4.75488387768137	4.5695066270758
4.30939108500112	4.63873831382871	4.61952805498691	4.36075692282037	4.14907151774505	4.34851689924967	4.44957946729388	4.36882550041093	4.32576895829083	4.41396661881614	4.84924840293508	4.46405309069478
9.33147308298693	9.37571392325942	9.26393790516333	9.52261147933546	9.3597619908151	9.368042536077	9.5382505849	9.45990934576701	9.55401850461089	9.14100690108612	9.64217739237064	9.49725495934734
4.55542211515446	4.50819414162975	4.44029382155286	4.35997610620733	4.71381326670108	4.74219216035493	4.60325517223793	4.63892417107998	4.80241043434528	3.4668984788963	3.92277411027736	4.2981647750826
4.64080334673802	4.75049526619978	4.65168525632361	4.72191568542412	4.57439965764412	4.4748601303631	4.48136529537959	4.62352110113093	4.54073005924237	4.35502860870722	4.44830404243696	4.1674426418527
4.5880068234672	4.73888907686884	4.74444149473493	4.65052135684931	4.2002319957777	4.46396447171379	4.62777197896412	4.55940579491614	4.62441014400574	4.40138864886112	4.83896473715332	4.23404968079551
4.64588812165615	4.61911154780611	4.46753983264853	4.62631468946218	4.65481892178549	4.63481953693424	4.60857389200332	4.64224891985888	4.55820990225974	4.44650867289866	4.46138195927858	4.52016850146316
4.49115277852414	4.67541342029412	4.27998691687173	4.45984835620528	4.430276356574	4.23272695300091	4.40371413554862	4.42010862676853	4.27103192685857	4.51344284773985	3.91574590606754	4.44202084584457
4.74830704249751	4.43925457865853	4.45237287741462	4.8886350561672	4.94692610550627	4.86849065639125	4.62787508743479	4.42411009738162	4.54950489150622	4.23417037300373	4.1306105647616	4.34707206011992
4.34149234924462	4.27391820908169	4.33303485764098	4.34064251234602	3.86928840374389	4.23921990559725	4.46997992872155	4.34961428614486	4.3974360269321	4.32593083271608	4.39565090276009	4.40466847929452
10.0148498094462	9.97525470594621	10.0705971871458	9.92214054608149	10.006337027302	9.98144083359491	9.95825733696315	10.0019753255134	9.98131745350996	10.0735427255971	10.0169838395952	10.0099446246443
4.00483868860368	4.23533880822501	4.47959258566164	4.39833936409319	4.31219476182165	3.79659516485809	4.48351057063214	3.82800049167041	4.03367835154213	4.50756907838753	4.65103836818269	4.45493679701195
6.09953099834812	5.97718497861898	5.96025609594947	6.01002474993535	5.96381116968803	5.94116953676934	6.11781710051751	6.07133107978846	6.04651703036075	5.86230166800559	5.99472343324623	6.12561539198361
7.86114861205594	7.80926459884853	7.97702738596078	7.91944275426332	7.95356701450126	8.01655660929011	8.03194662830041	7.95718476490186	8.05206145202728	8.46517184547886	8.01483898077141	8.14170777662796
8.98729193123502	8.87961183360665	8.93158196536173	8.72541542800688	8.89614858832724	8.92321950277335	8.81748671575742	8.84298679885469	8.7896005512051	8.95961199608922	8.87879599892233	8.87240114454109
4.29626677986264	4.17008220969232	3.88125407210946	4.17223674587177	4.07985491822547	4.1131808653529	3.9922494890206	4.18494841401702	4.01188143285593	4.28969431159301	3.84381682839909	4.26832312346409
4.65063584021035	4.76110251633664	4.78075818850707	4.77466040006652	4.39572895428099	4.74852672103479	4.54234180824751	4.78072074368623	4.56120846795745	4.90923715234294	4.85134252341676	4.7917313529865
4.63958882000014	4.86103135616619	4.87718211390599	4.79797319321274	4.6789981780648	4.9136718830819	4.54975216460527	4.51854365854769	4.71315348600832	4.66914486305725	4.84830137296427	4.73215482618588
9.94615087340046	9.95541581843129	10.0011458191793	9.96685080386867	9.89166469184524	9.91069740872894	9.89010509423071	9.94125967115917	9.90557375431374	9.70845030925412	10.0231481524448	9.87963063052117
9.95874204451425	9.9843789043855	10.0064310764762	9.94095320062681	9.94075956113146	9.93869145982838	9.90352910691214	9.95454853749753	9.9177668713401	10.1396211991435	9.88970418787101	9.93211185923259
4.77555593180258	4.77792383557995	4.66657973571991	4.24014631415186	4.7595546955005	4.60975300948155	4.38791119506785	4.29999082696625	4.49984990934167	4.48479782877921	4.70925656427559	4.63911944578255
8.35862457071067	8.44718297110783	8.23661028083736	8.46867704933834	8.3306143420134	8.26191922067989	8.21229624900767	8.2821258429447	8.28210515807009	7.83431326265556	8.17996284450588	8.20462647343436
4.10431979482331	3.99612258610701	3.82232300032008	3.70768846423965	3.6494756703575	4.02788944687951	4.13051315807195	4.20807525451824	3.96269217173649	3.6357433704172	3.27664196933499	3.93312863857154
9.03332266469558	9.04278237015814	8.94136575902453	9.03874572096615	8.92024173056929	8.92706441431343	8.90850878506134	8.98480472221469	8.91531447646797	8.88779616349574	8.91068796049366	8.86959882819221
4.76120790708237	4.78850622118094	4.84771110172755	5.06339517698938	4.80870235286082	4.73027501386118	4.31998850969519	4.58248541544764	4.67791015518698	4.98190408532611	4.83920869370195	4.56957519704974
4.09571072603324	4.36121147469631	4.39229099648781	4.31111654128265	4.02802895275909	4.43414360195868	4.41693177200114	4.07266366759761	4.4798003792298	4.42373845648389	4.54289022023349	4.5456286182456
5.14620329911504	4.97680143088706	4.97643955267786	4.97418785672636	5.13754747421647	4.9827345117391	4.90160743956354	4.60429906247499	5.04986387396907	4.96395328638367	4.75429762538738	4.86795957628908
6.11587086896002	6.02761930347366	6.05666905578706	6.24715831663888	6.04506770889492	5.99037964979896	5.89476225233092	6.08218405872628	6.07529278144428	5.71800495995805	5.8648100931751	6.01931311610545
5.09181805481604	5.08669722535723	5.17899310737286	5.16241468774394	5.07124744382678	4.89734725211184	4.86806859038282	4.92366703922022	4.73356621879664	4.96056810638111	5.02603324100201	4.96502796948255
4.82255654605281	4.75175123736384	4.80910841261381	4.15521971529122	4.40124071551817	4.63244899801428	4.53695355489136	4.64303488058806	4.55900495800755	4.56016975760677	4.23221316316682	4.57590333969047
4.85805635319369	4.9588204209398	5.11123661599451	4.6102694523067	5.01720289109074	4.91602907456028	4.49491639001166	4.5996779956686	4.70003045438105	4.81073641459574	4.92343348336928	4.91002888412329
8.83796964544323	8.94488833599252	8.84380719891645	8.90249673390594	8.81758005528467	8.82140435597872	8.77523763059651	8.7908892804281	8.81116453481062	8.79833907617308	8.69892486058363	8.75487038885405
4.59779726357753	4.48418815054687	4.4360439336349	4.70969444452688	4.48035093440766	4.22105618545705	4.4920337307444	4.43727249856363	4.54124808732199	4.59280433756854	4.85803444013532	4.44051619043856
4.99144055464321	4.92301276892169	4.82062151938417	4.76622548178604	4.91221347548427	4.94227284449548	4.92224616333988	4.8485798858753	4.61308403220123	4.78044177221676	4.53684599800223	4.47026281908564
8.24673914289999	8.1830197415987	8.16463656366253	8.19456611927915	8.25024968184089	8.21181196979938	8.19993272065207	8.30052032395034	8.20386377866192	8.06080997289118	8.19281849400626	8.26638927694231
8.96879872438956	8.96943143260573	8.97026685547047	8.83649829001097	8.94670526634409	8.97462045982682	8.9161668872332	8.86008711456799	8.84153875435628	8.63832392771923	9.0178022286599	8.90524015239465
4.62340820987216	4.71622756491928	4.74949943020326	4.38213743765827	4.47993170320954	4.4297521808886	4.56936923161977	4.50202143821237	4.64000587996487	4.85190403651292	4.9144019534504	4.47444617879338
4.83088577355367	4.88255797073966	4.95264138043379	4.79268492813633	4.78616214693883	4.87347094576957	4.91992945933329	4.85227637736344	4.92608463116494	4.83242725313036	5.06921153484759	5.06860448927729
4.45483306711007	4.53148886536526	4.62994525379899	4.57459847539559	4.44389449483355	4.72709442604968	4.60107868491134	4.48196961178003	4.59672175506257	4.50605030855668	4.69560444107896	4.43706915416062
5.2845388314172	4.9985599368807	5.43193009638085	5.02956469056349	5.30291055106273	4.96799062590453	5.26256742659383	5.09484303753488	5.08579205191655	4.83032036992084	5.22085908130691	5.12920750549907
8.11070650032616	8.13652020769785	8.1157583881272	7.88112354076446	7.99085213369998	7.98734963795347	7.77317426365148	7.78980195629334	7.60330850884301	7.3077239212904	7.73763352525931	7.71516480629187
4.79430367902836	4.68236002657842	4.72542771711209	4.63144688018384	4.79216885799251	4.66599410380745	4.62330613570708	4.8080521006925	4.64422251951574	4.53014353365412	4.83025247512433	4.8141504331013
8.87241028213319	8.85724090036812	8.83362789350868	8.915330583394	8.91874055887223	8.94486142955328	9.00400388200215	8.9089859973836	9.00319203703759	9.21773915069785	9.10443548961293	9.10803856566835
5.31636860550056	5.43474020228476	5.27835239513784	5.3993445246565	5.40996818821481	5.44616079991736	5.24321410696503	5.24330606979102	5.57941026388868	5.19800222963616	5.17122820838485	5.24854148073026
9.00388855205249	9.0116632662436	8.91852436800872	8.98914043673204	9.12886713701895	9.11116513256909	9.30969059095609	9.29147827262462	9.31590419159621	9.23562373004764	9.37437904412444	9.40288290872175
5.01006780331873	4.8121337574317	4.83460724070498	4.93365880604441	4.9129273219354	5.22842698873628	5.08221062641576	4.93468637671772	4.97435022206424	4.81780087430542	4.86762488216985	4.86839556029016
9.42552924949143	9.39372323999672	9.42537575601144	9.39720469334491	9.48922706532662	9.51216457410494	9.60974149954102	9.57840975621356	9.62317189657726	9.62016937130496	9.61276089329987	9.62901275746974
4.70912332975437	4.42299281400973	4.68769997064631	4.85672755712987	4.8543269834603	4.44925852059811	4.45067705423927	4.41247829023959	4.38702048839399	4.47021932750796	4.39833907191367	4.49496745020685
4.11369819479921	4.24881446742296	4.43405484128574	4.08819778952029	4.3307216232835	4.22288181482761	4.25331002491244	4.41588664439692	4.1689659390066	3.98362579233042	3.90262428665775	4.18822810335005
4.40382474046719	4.67137137016509	4.59121214161466	4.11899606253	4.52137653952777	4.7346954397086	4.56708033923406	4.4718166959337	4.45114216336033	4.57434351802475	4.62656837379482	4.61797456260529
9.5695370194513	9.60598542921272	9.60161967997795	9.64903266906527	9.58333207677303	9.53910314242628	9.55086690413161	9.57570604868349	9.64949105777576	9.82788475348377	9.54867386116216	9.56455153557284
4.67722928183168	4.44237966162609	4.73801512774015	4.75932907392476	4.37968357215458	4.44318191508989	4.62353342256682	4.54629061990088	4.43723533580585	4.58546541948977	4.7653522771171	4.87932545773524
9.41545378110062	9.43026992011859	9.47635064796207	9.44241910886842	9.45705413707801	9.42081173696315	9.46582773159784	9.49808989950897	9.39707363662107	9.60607433874899	9.58669689342507	9.43180211442114
5.55988089254001	5.27852853811437	5.54552686923026	5.8492258497278	5.98979848160959	6.0048844300207	6.5068274585491	6.71310623567719	6.74327043688225	6.51995292818989	6.16899628295455	6.47863421003582
4.43260459577845	4.62902007649138	4.7400581954338	4.64869075124155	4.31974200102367	4.60100593184505	4.37225200663283	4.195936557605	4.38890493051387	4.67222701276794	4.57893568694766	4.51340257791765
