k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
10.0376711290837	9.97889482546928	9.95379688626454	9.88582000131559	9.8285170036564	9.87885322133929	9.77017971350056	9.79750606273217	9.76345748074642	9.8126500069655	9.79267118410876	9.73712208771877
9.27290079667699	9.29268240605034	9.19129540348315	9.2421598108335	9.21769100082681	9.24601277287898	9.2173876756964	9.17949365287027	9.18108443947948	9.48533478225027	9.06688962514568	9.18849377117508
8.85030511397842	8.91730839523241	8.91057232769788	8.99423644171028	8.93650535685676	8.96430521215124	8.87415379942686	8.79553866622492	8.89256005788884	9.22267376072517	8.86936913824175	8.90600557994201
9.48670444662069	9.50488123606708	9.43762846624127	9.50342860613398	9.39826005554438	9.43613938191119	9.3178460238975	9.29632986204769	9.34108440352572	9.49013461962464	9.29552481126357	9.26774149429184
5.04534297536386	5.19502017303188	5.07579706014021	5.03711991624174	5.11609476365558	5.06493399571379	4.99435864292505	5.09897278632386	5.00717138148294	4.91320574966764	5.04108811485814	4.87976283025967
9.32221605314145	9.33075163063879	9.44671252343097	9.31615954025939	9.36584504981553	9.34555731816597	9.43965633322047	9.30612693428442	9.40732087000841	9.921014586723	9.42465571538697	9.47384244790883
9.53674464020569	9.56841637017276	9.33373609062261	9.56543012117588	9.54169689508425	9.59094315927772	9.68484128980257	9.64759719302952	9.65546103663637	9.27747692661976	9.65511328293039	9.58747455270684
8.70216805980574	8.76772878245707	8.64298421125291	8.8009440649068	8.69524382193588	8.68311067952395	8.69456042891764	8.67028419880041	8.69624449237035	8.36216421305127	8.85912019292842	8.57686801102619
9.19726863539121	9.25846638562856	9.21008882511684	9.30101436341641	9.19124691777316	9.18933137138349	9.08312035553418	9.08259547832043	9.12641969497871	8.7815390900542	9.16659198915569	9.00667056093292
5.28712500836382	5.41328488788779	5.41521019841829	5.74275440961634	5.26127341826023	5.34889638201238	5.59378873328204	5.57338629046692	5.6171347199358	5.58999100257764	5.82355620526856	5.69310183021512
5.52968792304375	5.60909626505861	5.74405953786141	5.71537400864721	5.70941558689379	5.72542372957245	5.536677894391	5.65724397957739	5.5841828840186	5.64527306964843	5.72456986474247	5.77942882515005
8.78071193696425	8.78272616092749	8.69117219258821	8.7832184619464	8.80870759513611	8.80287089562355	8.90275332340059	8.75020683387345	8.85695692269042	8.40238502650252	8.91999769790953	8.8738544106611
9.50417179023136	9.52366928552086	9.3889754923583	9.67629022060448	9.58296600301752	9.58408896108203	9.74901078367016	9.65208540221196	9.7048563808353	9.41507664927181	9.64971778811429	9.63151864274277
9.46353870654876	9.41147845351743	9.31897109046155	9.33520809396336	9.3770867093176	9.39338995605191	9.43122383630437	9.40668754506309	9.42907291230239	9.09084792150229	9.4755563172269	9.46884532707083
6.47837194961182	6.44739528150168	6.55564702729734	6.42942732845227	6.50958005202397	6.4264295484453	6.50818930560642	6.42535176604427	6.3805319044089	6.52339613502692	6.21659055211185	6.41581542944515
6.07087740978524	5.95983686676912	6.30719789226667	6.29885800592905	6.26432687032641	6.26680388122509	6.28321910759992	6.34215518256771	6.31882296128738	6.37406897159147	6.42785766630771	6.43232682656522
9.82211515839911	9.85503866609012	9.88662676171564	9.7782422878877	9.83513126968183	9.78274729862729	9.7221052043733	9.72936033174962	9.7138815255194	9.97355327264798	9.62077984007928	9.70688148525612
5.52968792304375	5.43409917950608	5.30799227671746	5.45573113765983	5.53726772859754	5.50370490394835	5.70167217137885	5.67747147515217	5.78400729289821	5.67745746641386	5.6531742117743	5.8113076649691
5.53665153520605	5.63331473591595	5.64040818166877	5.6299834135176	5.71616294717467	5.77752987343471	5.61516889357742	5.65214266958139	5.68087224229896	5.58999100257764	5.66603185243486	5.65145426114631
5.52968792304375	5.3779170131914	5.40780890388413	5.34587429967082	5.54486396113634	5.57899775279607	5.39066374095955	5.39566105014921	5.5059271312898	5.50887336302771	5.52732620132616	5.27575635091636
7.48192192472745	7.52293875380251	7.42450474578382	7.58085473602457	7.49031060956368	7.47052454303369	7.54664022832574	7.543743554441	7.63527195747462	7.14082441690545	7.38522952815509	7.47605772110542
9.39556738790317	9.45808651062877	9.48557585791182	9.44283020403663	9.40193365312218	9.43816794460111	9.45399835564185	9.4093411662077	9.45768323871949	9.74577919752941	9.32932906668777	9.41218284093169
5.5085941659383	5.69214700166012	5.54235658677118	5.50129630294431	5.50647849381013	5.63653726458237	5.55449129008679	5.53511569865458	5.5650113671526	5.46859074270404	5.51790479178077	5.61580944255075
5.35167009136774	5.33430585877815	5.18359347168778	5.2950683030448	5.04304731783963	5.34889638201238	5.19467035855255	5.17191370905622	5.24813630234674	5.27205299867487	5.1115310261633	5.26660418115005
5.4210108621681	5.34898892580531	5.40036967343659	5.31706025320184	5.32436157259978	5.22324067260294	5.27733844610756	5.32697245755054	5.24813630234674	5.34945978687628	5.37914599891054	5.39817733910468
9.22508480869815	9.17256661933875	9.18533797940811	9.10090498877849	9.09597473387333	9.08444263392364	8.99391433581385	9.0411555016168	9.01577198522509	8.97091262315928	9.05714117671654	9.00183527630566
8.12138185812612	8.2180898599623	8.02015393215936	8.39091960794799	8.34668196759346	8.35407088629244	8.45415189044129	8.48648556703111	8.45466014081223	8.09929897360705	8.34839181261928	8.26261142383422
5.56417627653735	5.46813961715275	5.56250469704843	5.64166382546249	5.40998389097765	5.69865033843545	5.70964744670869	5.64702333522214	5.76311815414718	6.0220267076912	6.10443914805785	5.95525239494137
9.14968232666222	9.21137700475916	9.20420865771199	9.22134579802645	9.15997675265449	9.2144039246416	9.10107789244823	9.11778817420709	9.17357079243843	9.2786454827377	9.01914974568121	9.04276402862921
6.13201037614083	6.10124591571685	6.33874375578959	6.39528555193075	6.19832327256119	6.2939169295743	6.24527491601426	6.35792773350382	6.2603414554795	6.3871195893337	6.32608136508805	6.43642535993863
5.86472717170133	6.13559990623798	6.01676720767888	6.17153420229897	6.21272282240254	6.26680388122509	6.35369812781431	6.35478696578172	6.36950633403192	6.79065969782667	6.49674500839239	6.46077535770958
9.464454209143	9.41191698943969	9.5798326832285	9.28010224010463	9.43253069253729	9.40224961734763	9.22193437473968	9.24079784252732	9.26386005153548	9.63995802482485	9.10405470725493	9.27577540974765
5.55734392596043	5.5209955064085	5.52192454660171	5.48194336595095	5.35058255210717	5.51141257503432	5.54115180297683	5.43773819866511	5.5841828840186	5.51284076819313	5.79651528773068	5.74683226215349
5.31975603759343	5.34898892580531	5.38537584488131	5.35298936273929	5.26127341826023	5.42428821340851	5.30388158933845	5.27489432895246	5.40176826836548	5.19522898239289	5.22571019166075	5.2387967091297
8.60006613988107	8.57129526830428	8.73854250287004	8.49056487900401	8.7012192004796	8.71692262590994	8.60260956388211	8.57152756588039	8.58259453536694	8.84916953949384	8.45740338852316	8.67645911387435
9.57539405980406	9.63604386399273	9.56822582144488	9.58412941590144	9.52012821685438	9.53896120341472	9.46111625397721	9.37639619367876	9.42674608007275	9.85674254480178	9.37647361130202	9.41062010584881
8.84398746081228	8.68958714266465	9.05180978549663	8.72250913534403	8.95305461806166	8.88398568255567	8.74305837962428	8.85068953762535	8.73544847487364	9.05753722443737	8.69960990369307	8.89114062255826
9.08864598782693	9.04040083379204	9.08767537062827	8.96308616932655	9.01604720525359	9.01002560580733	8.95368718001851	9.01700091714028	8.98311639390093	8.96584343914243	8.95278924119647	8.96823518256408
5.95595302566606	6.13559990623798	6.09733110493419	6.2765269318228	6.26892805938968	6.31612895296095	6.5376482761705	6.51249934776129	6.62961492935326	6.43189025025302	6.26251759572911	6.48472174018357
8.31854790185809	8.29997278172075	8.48441451866766	8.13861679108589	8.43641056012823	8.37009702487223	8.34038685256973	8.31837991115994	8.28153289098446	8.55725360986073	8.04564209623923	8.24518227495494
8.99100591337856	8.95270131403196	8.9411051252691	8.94193928925899	8.90208526563472	8.91490503308645	8.86434410942643	8.89084746205387	8.90264141378552	8.98529863005839	8.60687893020414	8.87158434105677
9.02739318061022	9.01117718526743	8.98416700940741	9.06603677211051	9.00642719298956	9.06619512655557	9.06688186949754	9.00100536367465	9.0210699932622	9.39312543931967	9.03454937639253	9.01629278475661
6.3376775258821	6.29988965709302	6.27494804558828	6.23080226294246	6.38368918345564	6.33365599469954	6.64149418852058	6.56237110651924	6.50917985461077	6.93247571694681	6.72925135824593	7.0153463548633
9.96287194060831	9.8326117871428	9.78284865573854	9.71316273283625	9.76473272863201	9.82017340148946	9.73635429494242	9.73933777663194	9.64033521111441	9.29836747896783	9.63941042238158	9.71576732883366
5.5085941659383	5.50139958019957	5.42990050461363	5.50769031917781	5.66825775960087	5.63653726458237	5.36567350948379	5.54064516516049	5.44956713083296	5.40171760037291	5.23722370810914	5.34696942260634
5.82542551882018	5.83478559304496	5.91585751692538	6.0539468585913	5.88139014328562	6.02938070592467	6.39637267366402	6.40727320091528	6.47357720435088	6.35648274631354	6.48951938875194	6.60976926115199
13.6207811719285	13.5588724349215	13.6640436008903	13.5414949470511	13.5466062627586	13.518316506645	13.5205046038237	13.5426226590598	13.5160450671966	13.609364880369	13.3607035449841	13.4714586458205
13.1229636384504	13.1073845310325	13.1208757342176	13.0106895206094	13.0526136027736	13.0205487926538	13.0109776255922	13.0787471595012	13.0038425133963	12.8227966081427	12.831547658856	12.9947435551093
5.68822223566302	5.43409917950608	5.61490281556846	5.4491034062415	5.70941558689379	5.71877663632571	5.62363341747477	5.51839964687967	5.44956713083296	5.55578049117907	5.5131710335081	5.68624318497383
5.69446583525945	5.77069328834479	5.79607096119806	5.80122871742824	5.66825775960087	5.77752987343471	5.87483080515564	5.82986092021364	5.87639565609697	6.00238194776083	6.24546550578488	6.05452916397483
9.08805209578771	9.07404049360924	8.97163461891605	9.00956294519002	9.01536218471194	9.02292335146669	8.98488849712158	9.04603570988399	8.99707423142612	8.87875289012623	9.06850798181389	8.98162893711887
5.63078487739852	5.68057012674938	5.65299446521068	5.6299834135176	5.61149620957931	5.80916900680346	5.62363341747477	5.41985430557584	5.60779610867002	5.38882844051261	5.49887633745479	5.40653908965394
5.2537442883501	5.37073884584758	5.10350372572645	5.48194336595095	5.15624754567511	5.3659917271723	5.44417312574824	5.36484117648183	5.35234157525809	5.48887189004286	5.59610043907905	5.50329296712176
5.17571133423821	5.17868692228371	5.14854102516542	5.17982133956475	5.29765851795742	5.33159738172739	5.23383446511809	5.17191370905622	5.15520132049357	4.97758455819314	4.68633237219083	4.98373303258225
4.97550534900916	5.01363269130556	4.78813474119378	4.99234299586215	4.73434687850194	4.8873044587189	4.99435864292505	4.79206908801371	4.90448752211422	4.90118920371151	4.98080725410853	4.93843582264942
8.6596343235997	8.7337544268606	8.85160661937973	8.79833175158744	8.67283033881142	8.67711125388505	8.77625257218299	8.81167610648829	8.82601298363372	9.04523099155865	8.84124415592564	8.88665110506358
6.84727908325319	6.69796273121099	6.7617605942889	6.47263864416151	6.80725653931126	6.68388802433658	6.80698975665586	6.82327352602784	6.6479857132816	6.51549295333206	6.73537424866754	6.64561988408801
7.39048844362548	7.49341160220237	7.3176689775546	7.53295282806879	7.37544631021228	7.3202740487356	7.54552467681861	7.34268646045739	7.45392357720783	7.22079744400821	7.59512237772792	7.28462394977837
8.40691705662606	8.48306489434833	8.25854990919666	8.60709400386039	8.33025158173663	8.45669524073906	8.59831190716042	8.52054525287956	8.60157954017314	8.41040298734031	8.44873070974766	8.36836032645136
5.42851482629403	5.3416659491666	5.45884234518476	5.44244526049893	5.62589640347366	5.3659917271723	5.38071920992354	5.42584012547189	5.45478221247741	5.19028999257151	5.24864675359419	5.44764009613483
5.26216162454057	5.42719420002975	5.25950271177371	5.50129630294431	5.1661149878852	5.3659917271723	5.46785823003947	5.33335288311643	5.51594320690367	5.59748492378123	5.75698768518861	5.7067224578513
9.48670444662069	9.52448063316229	9.51048193637145	9.48364612399515	9.45037949767305	9.43309117979993	9.36762152521627	9.33592244180776	9.40259257863376	9.58363232305132	9.24561187197642	9.2905778768402
5.39826332659738	5.28934449131182	5.23463740786969	5.2270219938773	5.27045545943643	5.23258542792171	5.29861161251618	5.16478195478864	5.18057036748163	5.17036460000606	5.24294645145089	5.10149796399455
5.13963920285738	5.2271464530304	5.26769750682285	5.08056192206172	5.25203299789843	5.13632068650254	5.13682649474684	5.09897278632386	5.17426945885797	5.13995530161522	5.13632461217991	5.09117686928986
9.16440546794777	9.21791230353393	9.07191031330356	9.03530553128461	9.10694803059402	9.17541425581699	8.96123726513256	8.95244626005806	8.98582847023834	8.63868642878284	9.07617048217111	9.02176252215581
5.59786318172926	5.50796102000775	5.52876726587928	5.54547345112619	5.40164535941425	5.51907949790641	5.44894118014922	5.47862950939767	5.4443332366529	5.55962177224665	5.60502865627852	5.47970269042301
5.73743331338021	5.59066306385608	5.72032982382052	5.67045942837364	5.70263664729325	5.67137274831038	5.61091801928166	5.55164123495614	5.5553296850553	5.58245813498474	5.88353048590012	5.69992815384434
9.19836962908004	9.27784271844865	9.27731591594494	9.22912566837643	9.27146483083667	9.23671916914611	9.30042423893663	9.18702453032481	9.27314099214798	9.52329365914721	9.28059177481617	9.18117992562615
5.31975603759343	5.45461912910824	5.38537584488131	5.35298936273929	5.55993806245028	5.63653726458237	5.46785823003947	5.47862950939767	5.54558291358227	5.31808433096127	5.13632461217991	5.2387967091297
7.95548748795463	7.96194247836788	8.08558276379791	7.93845163528027	8.09765619861329	8.01671162754107	8.18499169883799	8.11233962825471	8.19511839818957	8.59620315909562	8.23479636077795	8.20967936235888
6.0899643033811	6.11422449950925	6.13823234062081	6.10973214945231	6.05652413684452	5.99676228344778	6.0703328327216	6.07844023124786	5.99226288152792	5.77984988722154	5.95865387383751	5.84249960361075
9.37087806243788	9.38581255585665	9.33569338957514	9.27400409455861	9.39878542824075	9.41466547067176	9.60005910203407	9.53511854129296	9.56192887782599	9.20403597198217	9.51585269934827	9.62074567671455
5.37515361769096	5.50139958019957	5.45166082702559	5.32431753287668	5.56741674201974	5.40786961074141	5.46785823003947	5.38341150443607	5.54558291358227	5.23894087979871	5.31536135681785	5.38130793026571
9.27028552230786	9.22990024236634	9.21222113979366	9.0902657816276	9.1948815970998	9.16809950606014	9.05986617633094	9.04408560704769	8.99393424397653	8.76704136643209	9.0737551388514	9.05481961771505
5.37515361769096	5.43409917950608	5.37782045179074	5.23474193065427	5.40998389097765	5.37446450709903	5.16024072375464	5.25487353117467	5.30694825764981	5.20015125656524	5.13016569590791	5.21995840623341
7.69189212001674	7.63385023337113	7.6202422773893	7.70318803421692	7.846647901075	7.81763079068301	8.08102880892167	8.11419958276087	8.11397992149953	7.75682464348036	7.97578558156895	8.18063433238244
5.88671521325745	5.77069328834479	5.91062245711499	5.57622427562097	5.82630437335289	5.76467805824282	5.91334071057359	5.64702333522214	5.72041352950741	5.75324526560015	5.85385396373888	5.9891073795967
5.56417627653735	5.49480832091758	5.46598848958482	5.42228553008234	5.41827478886722	5.49595605151214	5.40545395270672	5.35232767554607	5.4232068039293	5.44802203347792	5.43023942583636	5.43951249810274
