k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.34633074989028	4.02501009349664	4.63913755749202	4.045290658518	4.36553445006847	4.13329186629506	4.13982713927513	3.78088480916082	4.15296388627816	4.23794260774825	4.23333356424389	4.41957537977755
7.63649236946697	7.64641359480893	7.50065323785043	7.86260216308091	7.70197701447711	7.71827852203035	7.91408804103349	7.8330807316355	7.89550096587938	7.58598690835785	7.91957981343526	7.78275540015
9.59674118109938	9.65057773673545	9.5373694609231	9.54323338205587	9.60036102152081	9.69992481149238	9.60301367630468	9.47488254832701	9.57605432088613	9.32801268344259	9.52664217798378	9.51253077436709
5.2010891687894	5.0569947851659	5.27418738185565	4.89550807120363	5.11696595058894	4.87956086409501	4.92322687003711	5.23676670615705	5.04119422539236	4.82245156324365	5.21162340531297	4.76575274355565
4.7718496869251	4.44565322279153	4.6634241818384	4.40331576717445	4.78192190477937	4.7897878946425	4.60166385889411	4.52519812133356	4.80858315348661	4.44041686847497	4.66219392595413	4.58923958990274
8.32877060475059	8.40155777786944	8.44657243003136	8.75823305182122	8.65906653114242	8.67025115503234	9.11342222491018	9.13001180181039	9.14448180321629	9.28350455959574	9.12075466259616	9.21240798327284
7.96588368500023	7.81100863660306	7.89034432834554	7.78406430283715	7.88050176444042	7.88946384959276	7.86031949677733	7.99936376934861	7.83941724334124	8.0769799215532	7.71164050718095	7.96380523032761
8.71552403801796	8.61261849560436	8.90365737921213	8.58566346406533	8.69586059595359	8.64999022042371	8.5552801716287	8.753984308607	8.56993441060025	8.88552050080945	8.45374914014211	8.60497311171148
8.87487031421262	8.70881332832674	8.83308689477947	8.7543139874898	8.85345067498148	8.73028624957604	8.68326109747109	8.75220557506534	8.62329959862749	8.63869412684908	8.96242206802977	8.77429691698768
5.84797002207886	5.80636343552137	5.88076970548	6.04759519789569	5.89144555691604	5.94316458694261	5.96066307746963	5.98636887729546	5.90340187978537	6.09679222073806	6.55271328926813	6.34872465838352
9.17283441514221	9.12157947780805	9.14773846898883	9.07312697385552	9.04896898779836	9.0275816646011	8.91187444072307	8.98121582130166	8.86717398340851	8.99390041339766	8.8900731631695	9.0170498986372
9.08244932790957	9.12859174977861	9.0859633828402	9.00199083804075	9.03176979484225	9.01372033540225	9.01263261689434	8.98172271956569	8.97421376937255	9.20930553855374	8.94191005323857	8.83994251292094
4.17013935803763	4.12389458878876	3.54076862732585	3.88865720893958	4.05733738231675	4.13329186629506	4.0544095736535	4.04354053532574	4.06380092000476	3.29454534573861	3.13376226717887	3.50105542051179
9.85060936661462	9.76869838230987	9.88987375304714	9.74540240166782	9.77589239532246	9.79644606230997	9.662794218584	9.68700020844498	9.68399653044195	9.82601041357763	9.74407665196381	9.69595234149178
5.05877678255433	4.90361246725202	4.92708804521147	4.68852046912714	4.90570885860879	4.94353862576961	4.68502285043025	4.66897033642813	4.66804413043987	4.44041686847497	4.36753952165467	4.65467198407853
9.7995869142122	9.74497984906094	9.82892986159567	9.68693025948191	9.73009787387186	9.72832597092561	9.64101851634555	9.67634166531973	9.63188932432439	9.44869073323282	9.83906393677454	9.67299151956787
9.85987054404565	9.79016359869902	9.77329399612869	9.81238427361527	9.83661213921441	9.82674960469572	9.64331292968216	9.69198914221341	9.7069054261837	9.56311576096916	9.65774847243143	9.68359684188596
9.5843666478029	9.56965385421827	9.63509761662153	9.6160273403777	9.55123853303774	9.53948171136423	9.46043921550403	9.49319276372727	9.49284087052876	9.63262425112867	9.41797768102077	9.48291271206358
10.246338663143	10.1761965799367	10.2808763734085	10.1002143952623	10.2476674016044	10.1738208827025	10.0164163218476	10.1117870790525	9.99227000638898	10.2211975395421	9.91121079612746	10.1009110747447
9.43297407323532	9.4030212093227	9.40403996838273	9.2271226337779	9.3436644511854	9.30177161185134	9.23223096722803	9.28078119481212	9.24260083751698	9.41171411217813	9.19964002855227	9.30786162273568
5.12698290670452	5.19496024801761	5.23404259141058	5.32822524775585	5.42167617426427	5.04446581636105	5.19707984702075	5.11958612564162	5.03445981613188	5.13823402274734	4.84496261831971	4.85807165418585
8.8446827265351	8.86323156045257	8.716279394061	8.85647892762094	8.77672220944248	8.82240902813505	8.70597430157317	8.70762836995542	8.68861076988273	8.33349721986416	8.67744080084411	8.60591090400243
5.11743918274483	5.27979592428823	5.4173831841423	5.27507744820122	5.14485789432749	5.06386286613831	5.11548387758636	5.00773488618914	5.00720674203842	5.01919617483989	5.40577269872737	5.19753507874237
4.81998066224389	4.99768047576322	5.12417533511405	4.98385931059642	5.05957782664986	5.14817938495224	4.75611365228652	4.80873353603669	4.84746537806741	4.89549155373029	4.80132796763174	4.9450742210377
8.94667729899843	9.01294711897994	8.90037325853252	9.05528085937059	8.93311304385166	8.98844322512101	8.96068007824248	8.93013931349788	8.96740810735277	8.53919816907893	9.05117258424216	8.8725121526468
4.78403758896602	4.75524672113886	4.72242672493163	4.55312592164478	4.92715883951241	4.9642734441681	4.76379930443909	4.96845814030676	4.75234489207368	4.51891319583752	4.48153726813278	4.90219894178091
5.02850262882249	4.80262732835007	4.83371465947197	4.88534016030991	4.80520102422245	4.81273872976392	4.89552802371798	4.93625618779905	4.65058287966975	4.81561734716307	4.90810945727848	4.91303233747947
4.80810131839485	4.58889757575866	4.56375020927587	4.41761283962752	4.6341167808092	4.27004523741088	4.46676462500231	4.64927977940672	4.47335575888631	4.30876024155976	3.76802287482588	4.14104597525722
4.92261107820331	4.77914126161934	4.80121151868017	4.76836166082986	4.77014558458966	4.82408407041241	4.41882133659235	4.56774359777504	4.72756247650449	4.78093325102575	5.14866516071629	4.84683552637875
10.1778073533728	10.1766626252081	10.2268530671723	10.3825572695057	10.399786098856	10.3817757223319	10.4319585495715	10.448824013924	10.4460353315177	10.3939545253942	10.4624133606576	10.4633743624964
5.00795198804531	5.18618129516265	4.8443898993694	5.05799482410765	5.11696595058894	5.31201908348257	5.13927480868584	5.12674623363835	5.18198745417817	4.8360200628061	4.98834823850356	4.97645082687943
8.9435203255019	8.98161454182342	8.9335289829981	8.87040112974635	8.89267192143288	8.9233259489735	8.80028719856317	8.90257642891614	8.88171529755433	8.54671327104623	8.91130583291151	8.87486796330057
8.1283063259954	8.10659252048408	8.02347678725767	7.90507736384501	8.01573279841691	7.96266759692296	8.02383418266516	7.97731676069687	8.02086057068326	7.86303098535449	8.05035421591841	8.02973573606097
4.0113578298726	3.67679628189317	3.54076862732585	3.84661678729003	4.26966318074758	4.16866409830308	4.13982713927513	3.79876330395979	3.99660022339289	3.35458748298434	2.91521399813287	3.41629008904761
6.01440558019623	5.8119597831662	5.92703275709856	6.30807005515694	5.86316839108767	6.02161284651334	6.4107621824618	6.48171737676463	6.55765338212699	6.48249814268992	6.74692276431342	6.64704685116159
3.94687202580131	4.26864955372463	3.96645922647413	3.90921596152186	4.11329938001861	4.25361610666376	4.12793187853948	4.20006032862809	4.08983727282863	2.99946147351009	2.86196747604765	3.44507671614339
6.4506711614187	6.46605045975933	6.53129198142061	6.59302702212071	6.30081348913065	6.30415685731366	6.72574247133118	6.6033237009376	6.56239484000565	6.38625035792405	6.84188203690221	6.39800898977505
9.2465963513038	9.31821941069879	9.16483958352844	9.41954459554776	9.32043803134375	9.39104462270593	9.4441408147708	9.38356399416868	9.4206738135432	9.10294589603914	9.48195112438534	9.41035867258613
4.24328276516561	4.23386538069608	4.24823300650037	4.11752441678965	4.26966318074758	4.11528865111043	4.04178067528651	4.01318362387242	4.10268314458556	4.14124852877682	4.48153726813278	3.86551211627338
4.34633074989028	4.51914140445241	4.53772873691895	4.38887205552294	4.36553445006847	4.43982296704067	4.38926625462009	4.47020748026841	4.29417064325584	4.38551131046443	4.57029825145523	3.86551211627338
4.92261107820331	4.84842828439887	5.06139549609237	4.61628671085549	4.91647215292365	4.90119074087092	4.90944435334443	4.57818865358052	4.74413080267014	4.66374732089317	4.83777829533951	5.11483195213995
8.14065952279198	8.13674366768794	8.19643901096626	7.95787090906386	8.11323108807241	8.00820321843831	7.92172817533794	7.88563323025027	7.95407040399463	8.21382489311154	7.72934427812839	8.0103958640838
4.58911467426167	4.49021609508784	4.42873112234946	4.18623314308087	4.21932975949966	4.52493534778113	4.19786626993182	4.21348972364889	4.21347036996971	4.26873560382094	4.89430617224274	4.54857564171788
7.18159291824818	7.25459113916268	7.23566805764738	7.45541907749309	7.33085343317775	7.27257571916369	7.85323235901508	7.81964101410481	7.88215972365584	7.81392647819269	7.98640056580399	7.89786520200305
3.96869717449001	4.02501009349664	3.92707402543459	4.11752441678965	3.42941511359737	3.90156477969792	4.02903951857335	4.13099151963625	4.08983727282863	4.17423252945658	4.25478349018356	3.98979462549051
9.38206064014745	9.35853027233482	9.24174697952136	9.45498425808087	9.41394732181263	9.41042083726603	9.54145170189637	9.47198936485918	9.53534926055203	9.03901010314072	9.53622302740753	9.58339548171951
9.54904558250974	9.53886896489277	9.48900877428724	9.47001627792981	9.49182087089832	9.45934984472913	9.48141084134094	9.42190539709735	9.47143459144175	8.98913753143515	9.52788188211603	9.3876159635667
9.59315976714526	9.56675149993659	9.66808252090062	9.5532830447934	9.57696344733212	9.59630576020768	9.36005776802561	9.45926370278867	9.42233914440699	9.54700857948824	9.48800912406621	9.42406005590459
4.87791862950369	4.74314178426815	5.00534382689077	4.75722919541836	4.74631217739259	4.857615211559	4.81647502119607	4.88657822688644	4.71080370563847	4.75254940516928	4.93533841761496	4.76575274355565
7.64605771018162	7.72910066464697	7.66922434805297	7.5400192715856	7.47024428120316	7.5288077452656	7.53427274331323	7.38197104268441	7.51382814148218	7.23125169788188	7.66913601328589	7.4576031944725
4.61671739966854	4.70617359576206	4.58931514094488	4.72329382947074	4.51285577409012	4.42515699217144	4.41882133659235	4.42467005401741	4.5411818027146	4.86937322418106	4.84496261831971	4.49259693734948
9.01319489638674	9.03611996179003	8.9822004375594	9.02700287734395	9.00242410905642	8.97206856095846	8.96109013995098	8.94736452162259	9.01922963248817	8.96229867440508	9.03659935129891	9.01990401134268
9.18300217801334	9.23894679604367	9.18715326431995	9.20164606787349	9.09212161219392	9.21784196608881	9.16127819519442	9.09245255352809	9.12665171203649	9.30973063170266	9.08865901424847	9.06623492590101
9.23995506858165	9.25498919704388	9.21497074414868	9.25260571923752	9.28753878385732	9.326854871866	9.27535065092506	9.20016528928505	9.18460358251369	8.98572545863983	9.14778283008403	9.1934618233662
8.89986740464675	8.89261132754678	8.81088206543424	8.91253012667729	9.01016549222338	9.01441644585714	8.98548160814673	8.97410066707464	8.97557109795413	8.67589863932086	8.92761355754909	8.99691874349528
4.31281264515714	4.80262732835007	4.60193135593526	4.57873116414587	4.34997500381154	4.48298144807681	4.62718448603095	4.55722312575127	4.34919592871466	4.56068090466216	4.49971729994914	4.44920872585806
4.05276357642049	4.16153807907653	4.16588546347397	4.79036600759302	4.09487616572357	4.22020916517027	4.82384455255731	4.67871672089666	4.56931123495955	4.89549155373029	4.96868978923686	4.97645082687943
8.74057001129023	8.75810058490076	8.65455499664705	8.74315037472877	8.73515053050696	8.64910308525458	8.74559138247634	8.70272650142896	8.72396777422825	8.84529217429244	8.80500435514626	8.65570651328833
4.79612087253176	4.96703456323432	5.04295013930668	4.72329382947074	4.65978361312315	4.76648121847303	4.70112830854745	4.73586440017258	4.7192071698978	4.64837964879807	4.67027385973514	4.70505172349364
4.69641947092922	4.50475487041108	4.3710141229909	4.21936995525554	4.64700504129272	3.96293046339041	4.27536464031404	4.36567093987325	4.28291192311868	4.32834873684534	4.70216265070017	4.49259693734948
5.15523189264051	5.27979592428823	5.52793200442447	5.06699325434658	5.27703760287841	5.21063794437478	5.0790402867403	5.23012852134859	5.25341383437213	5.34483797524003	5.26663865704975	5.26743203223122
4.78403758896602	4.93568944443487	5.14162660631572	4.95502042823392	4.75827616999392	4.99484908467683	5.0790402867403	4.95244612153312	5.04119422539236	4.91476336566409	5.23938480596695	5.21531472179588
8.97168140029675	9.03878928737647	8.88450562011733	9.04414420168592	9.01437130205241	9.017197668668	9.02601766432101	8.98476041151775	8.97466635264881	8.66862275783792	9.01665308801513	8.93637196371674
8.87884685327533	9.00477073233773	8.84132723942811	9.00855866747013	8.98824578720292	8.94461776500041	9.03850219130079	9.12128812619776	9.04230726575337	8.80852985309876	9.07696684346346	8.96768664779542
6.31835949547147	6.26864312834461	6.27627534563939	6.43924716934624	6.14829415994649	6.26132631050668	6.6310229547555	6.38561140402708	6.5167160120906	6.7741132521031	6.82868118032879	6.45743678660293
8.76661236764136	8.6917544867843	8.89113814740222	8.64697978733995	8.86199724625883	8.7701097837548	8.58170001453652	8.62714798537028	8.63133898810984	8.66948072219195	8.37463386924835	8.68089463349688
10.0718664852595	9.9655347434142	10.0939646522088	9.85223587766287	9.95189717082984	10.0101001576602	9.79931765509849	9.89991721998347	9.84452239080951	9.93806288605054	9.7842622929551	9.89107193580407
4.81998066224389	5.02765769655438	4.97648815666112	5.10242278440348	5.13561803053907	4.81273872976392	4.94365530169142	4.91162891345158	4.55061870952871	5.27768478485408	5.02690411517727	5.10535698550217
4.31281264515714	4.54747027297967	4.73394586577854	5.07593455131001	4.59477462279029	4.38028051037636	4.97706871894705	4.98429611195203	4.81644299469239	5.33544091128777	5.15449978316688	5.21531472179588
3.87928974118808	3.9833735299683	3.98575969047314	3.92947889443268	4.13149927712321	4.05994802758965	3.83763953388507	3.72589416809566	3.89699096976109	3.89876478177221	3.72307241007729	3.86551211627338
4.69641947092922	4.60243366009957	4.67541736664952	4.66485185247453	4.49875733128332	4.39538868277797	4.67690174829642	4.40135629192445	4.34919592871466	4.65608471102004	4.70216265070017	4.58923958990274
9.06574230844633	9.09623937462711	9.22131544384772	9.10458890208063	9.09411427755238	8.95768327892926	8.95533857313604	8.96130796817289	8.95415972750093	9.39425187713169	8.78729033084253	9.02630612496763
5.26287875695865	5.01773778741475	5.12417533511405	4.79036600759302	5.29381401346879	5.18418710650702	5.00324973342213	5.25650171274589	4.96534749342639	4.99531987729063	5.13692695728809	4.83551523203611
4.26098984004828	4.36801101532849	4.40015836906638	4.76836166082986	4.05733738231675	4.28629675245501	4.16332554574252	4.2915662058471	4.12804025350582	4.41323502264406	4.23333356424389	3.82170463657887
9.94369803389122	9.87485324846617	9.94997149628868	9.83290725113554	9.84146212392309	9.89529813520693	9.77814352187147	9.78191613455748	9.77746743818722	9.91180658503117	9.67412733765262	9.80706898601885
4.85502879359008	5.1684532885853	5.0796102798757	4.97431181951193	5.09807924713225	5.14817938495224	5.30087391346038	5.38164975384737	5.45895313926067	5.4222488646333	5.5687305462784	5.42921762248968
3.68139338795883	3.80293080667229	3.68908267768723	4.18623314308087	4.03821007744505	3.98284135713113	4.76379930443909	4.66897033642813	4.68529873433659	5.06001806231927	4.81601522075188	5.07657035840638
9.01619958032816	8.99929264913452	9.08538433903018	8.99539223381992	8.96093245440852	8.98205697312565	8.91314685154102	8.96233552748576	8.98098781135255	9.2142419510762	8.91271064922384	8.99764235003454
7.62363662813522	7.67980111554118	7.53462129645522	7.80218541093831	7.64904866113789	7.70337013041187	7.86561194842312	7.7877910236859	7.7810895849808	7.78506817117546	7.78022785711928	7.6721265926959
