k4_temp10_1	k4_temp10_2	k4_temp10_3	k4_temp14_1	k4_temp14_2	k4_temp14_3	k4_temp20_1	k4_temp20_2	k4_temp20_3	k4_temp24_1	k4_temp24_2	k4_temp24_3	k4_temp26_1	k4_temp26_2	k4_temp26_3
4.9739373297154	4.97627660585003	4.79936735387389	5.48744074634216	4.98618556051731	5.2704349084256	5.81342022909482	5.67321922185707	5.62925638652437	5.9774694918513	5.76545839185162	5.55344106691645	6.2337110464915	5.97752144672459	5.9349287885038
8.05091878751639	7.99740228164821	7.90427671054648	8.00946760759014	8.01594935821811	8.01187464534016	8.00981294407717	8.12452034395585	8.07391293223148	8.22577329485646	8.16342193843955	8.06782476694547	8.12639589701919	8.10115631773678	8.22217710849106
8.90944801354145	8.84797943215336	8.89167466211378	8.79990633438231	8.88062128404059	8.77549222926971	8.75828791865925	8.78256683242232	8.68680594656367	8.68632625156987	8.72648928633211	8.75917617810277	8.88688269467896	8.8597804459318	8.82928048928767
7.95445301382206	7.78466625654953	7.85022052334818	7.66403198046255	7.71439932870725	7.59626198957478	7.55947785847279	7.57986890544454	7.54230447453778	7.64059958596259	7.58077547336222	7.47163978707548	7.37542930682036	7.90413930397752	7.65882099220621
4.73588380355693	4.55227590597136	5.04723616019428	4.85440030267906	4.70516512014339	4.65134891558027	4.44744850611748	4.46425507207433	4.81149945674024	4.51486448858303	4.6532041303767	4.62924164132129	4.22177278687799	4.49016257159901	4.4482120044795
9.29847103533175	9.44242755745787	9.21239895526584	9.46306080039296	9.4205289221248	9.478190823501	9.58715195374099	9.54932498008515	9.61663570206182	9.66421650748123	9.56579116180936	9.29362951217559	9.22397255024345	9.72034347960617	9.51639093036742
6.04616232432848	5.97439326089392	5.81679659949002	5.79208448361683	6.02995978524351	6.11993200809993	5.7828863732756	5.78813256435797	5.88182567353572	5.95485225078996	5.79177163978122	5.93577907506199	5.77279970900247	5.85749687641763	5.85491015832705
5.33539098085868	5.3309273853435	5.36643548709319	5.80367015463929	5.41224392839892	5.69244869899103	5.39245534178058	5.48038173484091	5.55773140800905	5.60824978132233	5.58584211049281	5.70687301095628	5.61655080440463	5.68406468354867	5.63206900823908
9.86224616243955	9.88692097062268	9.86978115918509	9.80635892904961	9.81202088656971	9.85294684673029	9.81038647985953	9.8157206661325	9.8220407967586	9.8290421416505	9.86422303736735	9.82859712469965	9.95391911711705	9.7631993378688	9.82201481647049
4.78317110439325	4.52155613409009	4.57048841197065	4.69622980155812	4.65036328410932	4.58283470678193	4.82519443984897	4.89702568899985	4.97327117339321	4.84707912249204	4.91288771621625	4.85183194143677	4.88939150445381	4.41311707691281	4.77543450029711
4.82749182924989	4.82316013330801	4.98129932018397	5.10308264218545	4.87789897516156	4.86606255737393	5.1432387074803	5.30795833035974	5.38591964796847	5.1977356241456	5.35002054615876	5.38649056196134	5.21612426345784	5.3778914270934	5.29531164353143
9.77673419504741	9.82784816221454	9.88129807255761	9.77503962914057	9.84941505656652	9.78105307957939	9.68744647457427	9.70605664249487	9.74833458434265	9.78537815250937	9.73634753284933	9.82223035156117	10.0056009917324	9.61349104773207	9.85830815534117
5.01687510495043	5.08775614803309	5.24440314748556	5.21658788872882	5.3376834314081	4.8153236144678	4.89287146389439	5.01873266377517	4.95040049118211	4.91884401154967	5.00958638249128	5.13142883564079	5.2011065686613	5.0503185418345	5.0213946541076
8.67980511445936	8.76518380784578	8.71243571003795	8.80059336220909	8.62954378797803	8.71979355031411	8.62900933412341	8.62568230182109	8.70090901239465	8.71512474918229	8.67690253273809	8.46150598398355	8.98977869517784	8.79350281263142	8.67292928130551
4.70692336107858	4.47385713017085	4.3067496065363	4.88789326627399	4.70644552360409	4.60240659295153	4.88678912479288	4.85322632416948	5.04126545437085	4.92145239733818	5.07479629634647	4.50150984575327	5.28832332652279	5.22422399683473	5.04212674467839
9.36737708368262	9.33739841632822	9.36748968251791	9.40125734255094	9.44703977732642	9.45383416490083	9.42286874581764	9.48520494177751	9.47922978221928	9.40065817752792	9.43973378310509	9.49589067048334	9.45631718444125	9.34549290131307	9.48818031226142
5.42730527778901	5.37099739398208	5.26197093620832	5.83554033148334	5.60766553312688	5.74904355388637	6.02731672539062	6.25341185637067	6.13753973020806	6.19479114488277	6.29786003467506	5.80687163379409	6.33878255734298	6.26136153222335	6.26852242260503
8.82315609889412	8.74460576658422	8.75296627830752	8.78770136344933	8.63249971014113	8.75201793921528	8.61954413678026	8.63124529449921	8.60781939599458	8.60537803981374	8.66390911529584	8.59734504486008	8.7902986057982	8.71120921869102	8.66981347135703
8.32959135251893	8.35432407119032	8.29876193496722	8.46881178115212	8.39630451537034	8.46565584141833	8.54285486233588	8.55945087314916	8.54163147307336	8.44668504972091	8.52362793372393	8.52466749650633	8.15235118786035	8.64925021657495	8.63104883652757
5.25562232317515	5.18145844920796	5.09064563429864	4.86677083836834	4.76882504078228	5.20225508383407	4.60905923729408	5.06180101396185	4.84335102783952	4.78544325072632	4.8696589453533	4.78786244763459	4.47906119285579	4.63405333792753	4.4534074285114
4.39306676243865	4.695471730545	4.59847788517873	4.37139584334443	4.23313968667154	4.42031432063996	4.45063249748503	4.39913529748582	4.34428123630388	4.46939497167829	4.55867816145853	4.46544061688031	4.29484922870779	4.66886733321032	4.29445315146308
9.1464481026891	9.20310495288298	9.08485043200522	9.35302171817651	9.19588162068065	9.2062528717208	9.38837207827699	9.31170369057121	9.4030135705274	9.39282243264797	9.35587435858683	9.33896851722381	8.97911890530027	9.5112548821004	9.34320517339731
4.66216331884219	4.7893702305853	4.72356273609221	4.65789132161043	4.27284813258565	4.52701620327542	4.62543817310289	4.58444299110809	4.63886009062024	4.44107882001516	4.67131628119172	4.44187895642503	4.29229067688149	4.67468476847246	4.07860089545155
4.5803615723192	4.73558716792968	4.25910410171511	4.47232225160072	4.52098704431337	4.30966718486749	4.40628080251611	4.45304352940037	4.29153931104421	4.44515315715637	4.7070407284677	4.36406837399099	4.38818420918341	3.7261796379473	4.26444173405308
4.4321018437755	4.33661874832067	4.30525998524077	4.3541089013287	3.96283643225806	4.31672592107526	4.48256655693159	4.39223434592545	4.42600840708494	4.28425011051345	4.04194231534256	4.28642759749057	4.20242454645404	4.19741453898555	4.21770570258606
5.18391293391318	5.0026673784761	5.17252559810513	5.11223741057337	4.8121887936437	4.70305378070023	4.85186001282981	5.00996755468091	4.80713436332851	4.96792584773166	4.9536643982999	5.3345356194227	5.05010197273819	4.85058634316395	5.0884243468406
9.7735121433037	9.7585871038208	9.82492769263546	9.6805000528597	9.76792348349854	9.73635312351422	9.71293549811102	9.74507691397323	9.7419392843949	9.73351966932104	9.75707789051019	9.74740786778333	9.82905521984628	9.78119642094912	9.72541258722235
6.06222999753266	5.92352555642854	5.92094422735565	5.96353581631321	5.92089519262352	5.91091285147304	6.08187157125109	6.03965118616525	6.01568570420456	6.00539330152567	6.08850629546429	5.89901685487463	5.81692806477205	5.97144960466424	6.09437660387811
7.39740449779827	7.33102995351868	7.54875706123067	7.48600149780528	7.4761011998337	7.53695780350867	7.55814971115704	7.45406206766993	7.56811286716624	7.75664527361976	7.66422102200824	7.50780760232206	8.0894608685725	7.53939790673545	7.72724110345931
8.73875892393124	8.62334866788801	8.69461544793152	8.48460103710891	8.63727656350788	8.646684217818	8.57969133262196	8.61341646681746	8.52944975084199	8.55573520528899	8.58411111328213	8.834173133969	8.74143089271956	8.64309605871614	8.63530924477045
9.28807328831653	9.28014930479978	9.32969840920408	9.25064322565239	9.19097427059444	9.21107567542634	9.10608290085752	9.19675432539672	9.07640633966058	9.0994223144209	9.10192541601582	9.21519699440161	8.82096888906171	9.14459791642409	9.14522956843147
8.15251120452274	8.11379607609511	8.21119537224495	8.18708968219272	8.00779592395896	7.99229291864843	7.94531887259078	7.97408499128823	8.02439533074046	7.93743726904412	7.93543468403555	7.7281002963836	8.05696145679674	8.11835259187303	7.82115377432708
8.98844383560799	8.93427118073829	8.99065443886032	8.89382146794759	8.85197616255832	8.79778853333467	8.75330762629163	8.85660545060997	8.78070886006994	8.81059212225649	8.82311552781826	9.03883444862804	9.01764057554168	8.66359247287087	8.78520399220613
8.73196182333399	8.77767323705161	8.81124728520813	8.69991594102335	8.72480408852486	8.754792477017	8.5575839274213	8.60897353774669	8.5781482867812	8.57218698523427	8.64852343502047	8.69050677341665	8.86212302062776	8.56395419990809	8.61662639274146
6.50403752696955	6.58606711999009	6.54331705998645	6.21569788511487	6.37919386890734	6.240694470854	6.15212648033757	6.34747123945726	6.26116375547269	5.93856312203057	6.05588110464679	6.23868740333623	5.70224255885108	5.99397645002347	6.04703756341863
7.74087501179799	7.82380677460545	7.44354810220536	7.92239459036485	7.57883057285585	7.53186632631377	7.42611605889818	7.43670685620956	7.48658846835823	7.15866660881939	7.30551887787892	7.25390042934473	7.10883199783427	7.43313847807675	7.41319393401263
8.85677300122553	8.85064649671941	8.75639351823306	8.86103736262121	8.73541820696125	8.73887020036185	8.7451773401983	8.81938647668749	8.74226214879167	8.63567056722994	8.66605422733272	8.74139328734979	8.71947846875698	8.7692673818421	8.71197367048859
4.18383404727695	4.42242730275003	4.36457064463811	4.32377101418315	4.11846883753964	4.50927865644048	4.42867995694228	4.11391475800763	4.50735848150437	4.28342763818188	4.35066972750426	3.97509036796091	4.30307524667357	4.34903250893354	4.36247788261739
6.07826406165006	5.97129524112549	6.02006486068001	6.19970967313932	6.00392983274812	5.96185575691368	5.85466988114232	6.04774851240203	6.04121603917778	6.16461080555024	6.08019808537982	6.33708634797462	5.66880572925491	5.84136452840587	5.9896307877744
5.13299807041079	5.10956144351907	5.16431648213535	5.15663358180533	5.1060115494912	4.93263936419565	4.84442976217666	4.9218654461792	4.72591624979803	4.94386433105058	5.00448516367597	5.22367187276455	4.87717623689044	4.91854451821399	4.86186957899906
4.91145460381229	4.99341772805372	5.09298601818938	4.60983466490498	5.06537372233318	4.96090915849164	4.48133666255506	4.6096717505181	4.7024011326784	4.68834804551327	4.57463150229175	4.97428732631949	4.72005136911101	4.79491345636405	4.78689815524264
8.65409244938028	8.75069370124026	8.66156160921544	8.72940983341764	8.64847045330962	8.63358690567147	8.60601856820296	8.60736263502612	8.62860565837936	8.58530736474998	8.6505585810558	8.44550864923751	8.62858563677996	8.5084705103933	8.57558157986565
8.07479230241382	7.98009479105122	8.02275949349705	8.0258711430878	8.09773494235063	8.05312409364147	8.03732936731607	8.16156418887134	8.04128190808958	8.0956163355974	8.07648088575168	8.05875011764616	7.91686524292618	8.05910114208707	8.13111742436664
8.72035168557733	8.72337822581891	8.73935660103042	8.59443075118353	8.71168612083581	8.71395689299699	8.68483683789875	8.61741459434999	8.60628364120845	8.68869264223625	8.58331499153033	8.617592820479	8.41206859774683	8.82041707076309	8.69328737744024
4.68987456140174	4.76334878353932	4.72302057090441	4.38738861721584	4.54383296670883	4.48482749835411	4.57233178743847	4.53011847666351	4.65748658897434	4.27666884449139	4.34357136071093	4.19751343324614	4.75416415875011	4.75841241322937	4.32466689212809
4.88023585723054	4.91213184765483	4.93833425167666	4.79012425277066	4.829932158634	4.91582222132518	4.89904422677672	4.85486204003647	4.921996886593	4.99846467974701	4.87557889835169	5.09363135466966	4.74211554701956	4.94952494911577	4.95463493641915
5.31385283171594	5.01156016579625	5.4155806580199	5.01906608363749	5.32476994465393	4.99289415667024	5.23636274032422	5.08780538110097	5.07398322830029	5.19276694141518	5.05758251677495	5.13806974742017	4.75701787991656	5.12995681345347	5.04038847245236
7.92847308546748	7.9451678800097	7.95752283871823	7.68857493066726	7.8013442110815	7.80849630691096	7.54293203347241	7.58648242625717	7.363123058501	7.40068193010179	7.44420871548394	7.34538730184046	7.10717597800616	7.54720957337597	7.52321273679892
4.85790276618683	4.72395640561702	4.70883088483176	4.63459532605065	4.85207664142083	4.72027642342788	4.61115013174409	4.82173247905509	4.64932284702247	4.6155737957337	4.73627396189964	4.94309284156473	4.42879418055832	4.68659294812028	4.67812081438411
8.64860098440097	8.64121206510778	8.62053069187069	8.70133890812901	8.69509813940772	8.73548217691967	8.81054873176445	8.71813744174581	8.80937011893481	8.96010502226841	8.90570109434877	8.88182305827204	9.04030345451721	8.94090586407922	8.93891876432553
8.80569904408541	8.81755480808589	8.71373827147647	8.79157055248644	8.9320197304768	8.92436212720338	9.13784360694244	9.12737253397245	9.14959354834325	9.19760179748369	9.1644339477389	9.14774367244208	9.04913936657633	9.20506654655085	9.23071154612737
9.2541857340057	9.22814223907586	9.25411924450646	9.24094966457959	9.33792707068593	9.3653462830639	9.47718339675797	9.44216832474575	9.49164839287934	9.65416354143757	9.59539877143781	9.69805642920396	9.46611541387542	9.48876860603716	9.48218606084683
9.32305179064454	9.36541289612354	9.33142028363117	9.39672354103999	9.31991771029305	9.25847175923895	9.28466313013234	9.3094196367241	9.3818889526576	9.34571433208617	9.32982823734969	9.19505119601623	9.59057251878381	9.2583801526069	9.29293657687187
4.74651301596797	4.48997332936378	4.71588347417894	4.76512301249303	4.44658952904188	4.50156595182345	4.62129818959266	4.57028985297625	4.4510368580991	4.41414322898987	4.6220775937538	4.37903001262011	4.48214575387339	4.60816147578012	4.72974072968929
9.19851710547244	9.21838391117499	9.25276645624238	9.20856409735948	9.24136538046147	9.19314538402148	9.24708423649727	9.27757026097488	9.18086421038187	9.19410692083428	9.16439851231105	9.19786063645084	9.37808335641611	9.34877975382482	9.20779723289547
5.51612135391178	5.20932359194652	5.51219691621377	5.79498311289256	5.94788028296911	5.97608635070141	6.4542756084501	6.66843988157302	6.69891030871733	6.85629508076007	6.95297941685537	6.63297825703147	6.459407820583	6.14769272547547	6.45448493189597
8.65046758849572	8.5871746232141	8.66709045282609	8.59367690596695	8.65785149148792	8.67257733172264	8.58705205884268	8.4841378051734	8.60273209990653	8.69869310099292	8.52836857196116	8.71344532503017	8.61416445738183	8.42404003427574	8.65456849189016
8.73390430900786	8.72147939881739	8.73292570474	8.80157556074754	8.82992304622601	8.75139194979947	8.8705794015848	8.82890360192325	8.88726428731353	8.83113918749576	8.80771428703134	8.9539327754903	8.95274103850204	8.7309745410424	8.82176626264883
4.53213492154246	4.78898301679867	4.91598693204183	4.86683903506746	4.78178473942927	4.82585782688413	4.7928739384737	4.97438951228775	4.96781439453594	4.81202816119668	4.76974651338018	5.19181675365814	4.86630653984826	5.09058155597694	4.98133228987986
4.18881460355028	4.51964057534488	4.38659304424419	4.14315696329253	4.35865606749128	4.37050242109338	4.22023791399594	4.43076850612571	4.56973217561966	3.91993350250431	4.57778876659959	4.84342045937607	4.4544207980112	4.31138667805562	4.39093013726302
4.96033395159363	4.97075097791269	4.65179987833858	5.06595871843873	5.15181754056086	4.85610140280418	4.79174071469933	4.63737454027994	4.77483661386597	4.96407815691844	4.78543812555815	4.75857637573919	4.53281650561493	4.69216657104775	4.81813120771726
8.45724820819626	8.56649365009652	8.53229234457203	8.43575800528346	8.58060503943003	8.56824240649026	8.42361335599368	8.42949049887758	8.45431491036756	8.4792435065688	8.46142933837636	8.09483355824021	8.39616663402483	8.36085141899382	8.38454319466924
6.13000731324419	6.18287699455345	6.03390665034941	5.56136732377771	5.5479471258079	5.48709094724464	5.40417422619601	5.4678069383547	5.40338887873828	5.36752493280677	5.26075295284588	5.3512853405282	5.47355041975486	5.53892129458998	5.30058987822264
